,time,PM2.5,humidity,temperature
0,2021-09-02 16:00:00,5.3,96.0,29.5
1,2021-09-02 17:00:00,5.1,94.5,29.7
2,2021-09-02 18:00:00,6.8,91.3,30.3
3,2021-09-02 19:00:00,7.6,98.1,29.4
4,2021-09-02 20:00:00,8.9,98.7,29.2
5,2021-09-02 21:00:00,9.7,98.7,28.9
6,2021-09-02 22:00:00,9.2,98.7,28.7
7,2021-09-02 23:00:00,8.5,98.7,28.5
8,2021-09-03 00:00:00,8.7,98.7,28.3
9,2021-09-03 01:00:00,7.6,98.7,28.1
10,2021-09-03 02:00:00,7.6,98.7,27.8
11,2021-09-03 03:00:00,8.5,98.7,27.6
12,2021-09-03 04:00:00,8.8,98.7,27.5
13,2021-09-03 05:00:00,10.0,98.7,27.4
14,2021-09-03 06:00:00,8.9,98.7,27.6
15,2021-09-03 07:00:00,8.0,98.7,28.5
16,2021-09-03 08:00:00,9.8,98.7,28.8
17,2021-09-03 09:00:00,14.3,98.4,29.7
18,2021-09-03 10:00:00,9.3,95.0,29.8
19,2021-09-03 11:00:00,10.6,97.1,30.2
20,2021-09-03 12:00:00,11.4,92.3,31.1
21,2021-09-03 13:00:00,12.3,88.7,31.8
22,2021-09-03 14:00:00,12.3,82.0,32.9
23,2021-09-03 15:00:00,11.4,84.0,32.4
24,2021-09-03 16:00:00,11.1,82.9,33.0
25,2021-09-03 17:00:00,12.0,85.8,32.2
26,2021-09-03 18:00:00,11.4,85.9,31.8
27,2021-09-03 19:00:00,11.3,92.7,30.8
28,2021-09-03 20:00:00,13.7,98.1,29.9
29,2021-09-03 21:00:00,12.6,98.7,28.9
30,2021-09-03 22:00:00,11.3,98.7,28.7
31,2021-09-03 23:00:00,8.6,98.7,28.4
32,2021-09-04 00:00:00,7.7,98.7,28.2
33,2021-09-04 01:00:00,7.9,98.7,28.0
34,2021-09-04 02:00:00,8.2,98.7,27.9
35,2021-09-04 03:00:00,8.9,98.7,27.9
36,2021-09-04 04:00:00,8.5,98.7,27.6
37,2021-09-04 05:00:00,10.5,98.7,27.5
38,2021-09-04 06:00:00,13.1,98.7,27.2
39,2021-09-04 07:00:00,9.9,98.7,28.3
40,2021-09-04 08:00:00,8.0,96.5,30.7
41,2021-09-04 09:00:00,5.5,92.4,31.4
42,2021-09-04 10:00:00,4.8,91.3,31.6
43,2021-09-04 11:00:00,5.1,89.3,32.1
44,2021-09-04 12:00:00,6.2,88.1,32.5
45,2021-09-04 13:00:00,7.7,89.1,31.8
46,2021-09-04 14:00:00,6.6,93.4,30.4
