,time,PM2.5,humidity,temperature
0,2021-12-15 20:00:00,105.8,78.5,21.3
1,2021-12-15 21:00:00,115.1,76.9,21.7
2,2021-12-15 22:00:00,107.4,76.2,21.8
3,2021-12-15 23:00:00,99.9,77.9,21.7
4,2021-12-16 00:00:00,94.0,81.2,21.5
5,2021-12-16 01:00:00,55.9,84.4,21.2
6,2021-12-16 02:00:00,37.2,84.5,21.2
7,2021-12-16 03:00:00,36.9,86.2,21.0
8,2021-12-16 04:00:00,35.7,87.3,20.8
9,2021-12-16 05:00:00,36.2,87.4,20.9
10,2021-12-16 06:00:00,53.4,86.7,20.8
11,2021-12-16 07:00:00,69.8,87.7,20.5
12,2021-12-16 08:00:00,68.2,86.2,20.8
13,2021-12-16 09:00:00,62.2,81.4,21.6
14,2021-12-16 10:00:00,52.9,77.7,22.4
15,2021-12-16 11:00:00,82.4,76.9,23.0
16,2021-12-16 12:00:00,97.0,72.5,24.1
17,2021-12-16 13:00:00,104.8,68.8,24.9
18,2021-12-16 14:00:00,97.7,66.6,25.2
19,2021-12-16 15:00:00,84.2,63.1,25.9
20,2021-12-16 16:00:00,69.8,59.7,26.7
21,2021-12-16 17:00:00,74.9,66.6,25.0
22,2021-12-16 18:00:00,76.7,73.8,23.4
23,2021-12-16 19:00:00,79.4,77.5,22.7
24,2021-12-16 20:00:00,84.5,78.6,22.3
25,2021-12-16 21:00:00,94.8,78.7,22.1
26,2021-12-16 22:00:00,98.1,77.3,22.7
27,2021-12-16 23:00:00,48.8,83.4,22.7
28,2021-12-17 00:00:00,34.4,85.2,22.7
29,2021-12-17 01:00:00,38.2,85.0,22.6
30,2021-12-17 02:00:00,63.4,83.7,22.4
31,2021-12-17 03:00:00,73.9,83.3,22.3
32,2021-12-17 04:00:00,75.6,81.5,22.1
33,2021-12-17 05:00:00,73.9,81.3,21.8
34,2021-12-17 06:00:00,60.8,82.6,21.4
35,2021-12-17 07:00:00,54.3,83.2,21.2
36,2021-12-17 08:00:00,54.3,80.2,21.9
