,time,PM2.5,humidity,temperature
0,2021-12-15 20:00:00,250.6,83.2,20.8
1,2021-12-15 21:00:00,243.8,82.2,20.9
2,2021-12-15 22:00:00,273.2,79.4,21.3
3,2021-12-15 23:00:00,207.2,84.9,21.1
4,2021-12-16 00:00:00,167.2,91.1,20.8
5,2021-12-16 01:00:00,85.5,94.8,20.5
6,2021-12-16 02:00:00,68.1,94.4,20.5
7,2021-12-16 03:00:00,67.4,95.8,20.3
8,2021-12-16 04:00:00,72.6,97.7,20.1
9,2021-12-16 05:00:00,72.0,96.8,20.3
10,2021-12-16 06:00:00,71.0,96.8,20.2
11,2021-12-16 07:00:00,80.9,97.1,20.1
12,2021-12-16 08:00:00,106.5,95.4,20.3
13,2021-12-16 09:00:00,145.9,88.5,21.1
14,2021-12-16 10:00:00,156.4,82.7,22.0
15,2021-12-16 11:00:00,155.4,79.4,22.9
16,2021-12-16 12:00:00,233.7,73.3,24.4
17,2021-12-16 13:00:00,236.5,72.0,24.6
18,2021-12-16 14:00:00,256.1,68.1,25.5
19,2021-12-16 15:00:00,235.8,63.5,26.2
20,2021-12-16 16:00:00,194.4,64.4,25.8
21,2021-12-16 17:00:00,195.5,66.9,24.8
22,2021-12-16 18:00:00,211.2,70.8,23.8
23,2021-12-16 19:00:00,259.3,76.2,23.2
24,2021-12-16 20:00:00,254.0,79.9,22.7
25,2021-12-16 21:00:00,247.2,83.1,22.2
26,2021-12-16 22:00:00,177.8,85.4,22.2
27,2021-12-16 23:00:00,98.2,92.3,22.1
28,2021-12-17 00:00:00,72.1,94.2,22.1
29,2021-12-17 01:00:00,80.0,93.4,22.1
30,2021-12-17 02:00:00,133.6,91.7,21.9
31,2021-12-17 03:00:00,169.1,90.3,21.8
32,2021-12-17 04:00:00,172.0,89.3,21.6
33,2021-12-17 05:00:00,165.3,87.9,21.3
34,2021-12-17 06:00:00,151.6,90.4,20.7
35,2021-12-17 07:00:00,137.6,91.4,20.6
36,2021-12-17 08:00:00,144.2,83.9,22.0
37,2021-12-17 09:00:00,160.5,74.4,23.9
38,2021-12-17 10:00:00,147.8,68.4,25.0
39,2021-12-17 11:00:00,121.3,57.4,27.5
40,2021-12-17 12:00:00,124.6,54.8,27.9
41,2021-12-17 13:00:00,124.7,53.9,28.0
42,2021-12-17 14:00:00,168.3,52.5,27.7
43,2021-12-17 15:00:00,124.4,52.4,27.6
44,2021-12-17 16:00:00,101.3,54.1,26.6
45,2021-12-17 17:00:00,95.6,56.5,25.2
46,2021-12-17 18:00:00,102.3,59.2,24.0
47,2021-12-17 19:00:00,88.9,60.5,23.3
48,2021-12-17 20:00:00,86.0,61.0,22.6
49,2021-12-17 21:00:00,67.5,62.2,21.7
50,2021-12-17 22:00:00,53.2,59.9,21.1
51,2021-12-17 23:00:00,64.0,62.8,20.7
52,2021-12-18 00:00:00,63.4,64.2,20.0
53,2021-12-18 01:00:00,85.8,63.9,19.8
54,2021-12-18 02:00:00,43.5,64.0,19.5
55,2021-12-18 03:00:00,35.7,62.0,19.3
56,2021-12-18 04:00:00,47.7,63.3,19.3
57,2021-12-18 05:00:00,37.8,63.3,18.7
58,2021-12-18 06:00:00,36.6,62.8,18.4
59,2021-12-18 07:00:00,47.0,61.5,18.3
60,2021-12-18 08:00:00,50.1,58.3,19.1
61,2021-12-18 09:00:00,64.6,48.8,21.4
62,2021-12-18 10:00:00,64.4,45.3,21.8
63,2021-12-18 11:00:00,61.1,41.1,23.7
64,2021-12-18 12:00:00,62.9,42.5,23.3
65,2021-12-18 13:00:00,55.6,38.4,25.0
66,2021-12-18 14:00:00,52.0,38.9,25.2
67,2021-12-18 15:00:00,58.4,41.4,24.9
68,2021-12-18 16:00:00,62.8,43.9,24.0
69,2021-12-18 17:00:00,74.0,48.3,22.7
70,2021-12-18 18:00:00,79.1,50.9,21.7
71,2021-12-18 19:00:00,102.2,53.6,21.2
72,2021-12-18 20:00:00,120.4,55.8,20.9
73,2021-12-18 21:00:00,166.0,57.9,20.2
74,2021-12-18 22:00:00,138.1,55.2,19.4
