,time,PM2.5,humidity,temperature
0,2021-10-21 20:00:00,5.8,71.5,22.8
1,2021-10-21 21:00:00,6.0,76.4,22.5
2,2021-10-21 22:00:00,8.6,78.4,22.4
3,2021-10-21 23:00:00,4.8,75.3,22.1
4,2021-10-22 00:00:00,5.5,72.1,22.0
5,2021-10-22 01:00:00,8.4,70.8,22.0
6,2021-10-22 02:00:00,5.1,69.2,21.9
7,2021-10-22 03:00:00,9.6,70.6,21.9
8,2021-10-22 04:00:00,6.5,76.1,21.6
9,2021-10-22 05:00:00,5.7,72.6,21.6
10,2021-10-22 06:00:00,5.6,68.2,21.6
11,2021-10-22 07:00:00,3.0,69.5,21.3
12,2021-10-22 08:00:00,8.0,70.3,21.3
13,2021-10-22 09:00:00,4.6,67.5,21.1
14,2021-10-22 10:00:00,3.0,66.2,21.1
15,2021-10-22 11:00:00,2.6,64.6,21.3
16,2021-10-22 12:00:00,2.3,61.6,21.7
17,2021-10-22 13:00:00,1.1,57.4,22.1
18,2021-10-22 14:00:00,1.2,57.0,22.5
19,2021-10-22 15:00:00,1.9,56.5,22.3
20,2021-10-22 16:00:00,4.3,58.3,22.1
21,2021-10-22 17:00:00,7.4,59.6,21.8
22,2021-10-22 18:00:00,9.2,60.9,21.5
23,2021-10-22 19:00:00,8.9,60.9,21.2
24,2021-10-22 20:00:00,8.9,60.8,21.1
25,2021-10-22 21:00:00,8.4,61.4,21.1
26,2021-10-22 22:00:00,7.3,61.9,20.9
27,2021-10-22 23:00:00,7.8,60.7,20.9
28,2021-10-23 00:00:00,7.9,59.4,20.9
29,2021-10-23 01:00:00,7.6,59.6,20.8
30,2021-10-23 02:00:00,7.4,60.6,20.8
31,2021-10-23 03:00:00,7.4,61.6,20.7
32,2021-10-23 04:00:00,7.1,60.8,20.5
33,2021-10-23 05:00:00,8.0,61.6,20.3
34,2021-10-23 06:00:00,13.3,61.2,20.3
35,2021-10-23 07:00:00,15.9,61.1,20.4
36,2021-10-23 08:00:00,14.2,59.1,20.6
37,2021-10-23 09:00:00,15.0,56.4,21.3
38,2021-10-23 10:00:00,14.0,54.0,22.1
39,2021-10-23 11:00:00,15.0,51.9,23.1
40,2021-10-23 12:00:00,16.3,49.9,24.1
41,2021-10-23 13:00:00,13.0,47.7,25.0
42,2021-10-23 14:00:00,14.1,47.2,25.9
43,2021-10-23 15:00:00,15.8,45.4,27.3
44,2021-10-23 16:00:00,18.2,44.7,28.2
45,2021-10-23 17:00:00,31.4,49.6,26.8
46,2021-10-23 18:00:00,43.6,55.3,25.1
47,2021-10-23 19:00:00,52.3,57.7,24.7
48,2021-10-23 20:00:00,66.1,60.5,24.4
49,2021-10-23 21:00:00,62.3,64.2,24.0
50,2021-10-23 22:00:00,69.8,66.7,23.8
51,2021-10-23 23:00:00,71.9,68.9,23.2
52,2021-10-24 00:00:00,42.3,67.1,22.4
53,2021-10-24 01:00:00,21.9,62.9,22.6
54,2021-10-24 02:00:00,20.5,62.6,22.4
55,2021-10-24 03:00:00,41.4,63.2,22.2
56,2021-10-24 04:00:00,32.1,64.0,21.9
57,2021-10-24 05:00:00,15.6,63.5,21.5
58,2021-10-24 06:00:00,17.7,64.1,21.4
59,2021-10-24 07:00:00,14.5,63.1,21.4
60,2021-10-24 08:00:00,17.6,60.8,21.8
61,2021-10-24 09:00:00,16.6,57.7,22.4
62,2021-10-24 10:00:00,14.8,55.2,23.2
63,2021-10-24 11:00:00,15.5,53.2,24.1
64,2021-10-24 12:00:00,15.5,50.2,24.8
65,2021-10-24 13:00:00,15.4,46.6,26.0
66,2021-10-24 14:00:00,30.0,49.2,26.9
67,2021-10-24 15:00:00,28.7,49.5,27.5
68,2021-10-24 16:00:00,25.1,50.0,27.5
69,2021-10-24 17:00:00,71.1,51.5,26.8
70,2021-10-24 18:00:00,28.1,56.2,25.3
71,2021-10-24 19:00:00,37.8,62.1,24.8
72,2021-10-24 20:00:00,39.4,66.8,24.2
73,2021-10-24 21:00:00,49.3,69.6,23.9
74,2021-10-24 22:00:00,46.2,71.5,23.6
75,2021-10-24 23:00:00,39.7,70.9,23.3
76,2021-10-25 00:00:00,45.1,72.2,23.1
77,2021-10-25 01:00:00,45.9,74.3,22.9
