,time,PM2.5,humidity,temperature
0,2021-10-21 20:00:00,3.0,85.0,22.3
1,2021-10-21 21:00:00,1.6,84.9,22.3
2,2021-10-21 22:00:00,2.5,87.8,22.1
3,2021-10-21 23:00:00,1.6,88.0,21.8
4,2021-10-22 00:00:00,2.0,87.2,21.6
5,2021-10-22 01:00:00,2.5,86.2,21.6
6,2021-10-22 02:00:00,1.3,84.9,21.5
7,2021-10-22 03:00:00,1.4,85.7,21.4
8,2021-10-22 04:00:00,1.9,87.6,21.3
9,2021-10-22 05:00:00,1.5,86.4,21.2
10,2021-10-22 06:00:00,1.0,84.8,21.1
11,2021-10-22 07:00:00,5.2,83.3,21.0
12,2021-10-22 08:00:00,2.3,84.9,21.0
13,2021-10-22 09:00:00,1.8,82.4,21.0
14,2021-10-22 10:00:00,1.5,80.2,21.0
15,2021-10-22 11:00:00,2.2,79.0,21.3
16,2021-10-22 12:00:00,3.1,77.3,21.7
17,2021-10-22 13:00:00,1.2,71.9,22.2
18,2021-10-22 14:00:00,1.3,69.2,22.5
19,2021-10-22 15:00:00,2.3,70.1,22.1
20,2021-10-22 16:00:00,2.6,71.6,21.8
21,2021-10-22 17:00:00,3.7,74.1,21.4
22,2021-10-22 18:00:00,5.1,74.8,21.1
23,2021-10-22 19:00:00,6.2,74.1,20.9
24,2021-10-22 20:00:00,5.2,74.2,20.8
25,2021-10-22 21:00:00,4.9,75.2,20.7
26,2021-10-22 22:00:00,5.1,76.5,20.5
27,2021-10-22 23:00:00,5.7,79.9,20.4
28,2021-10-23 00:00:00,5.3,79.1,20.5
29,2021-10-23 01:00:00,4.5,80.5,20.2
30,2021-10-23 02:00:00,5.1,82.6,19.8
31,2021-10-23 03:00:00,5.6,81.5,19.9
32,2021-10-23 04:00:00,4.1,78.5,20.0
33,2021-10-23 05:00:00,4.3,79.1,19.9
34,2021-10-23 06:00:00,9.5,80.4,19.8
35,2021-10-23 07:00:00,7.1,79.3,19.9
36,2021-10-23 08:00:00,7.8,77.9,20.2
37,2021-10-23 09:00:00,10.5,74.4,20.9
38,2021-10-23 10:00:00,7.1,66.4,22.1
39,2021-10-23 11:00:00,6.5,62.2,23.4
40,2021-10-23 12:00:00,7.2,62.2,23.8
41,2021-10-23 13:00:00,6.7,62.7,24.7
42,2021-10-23 14:00:00,5.9,59.3,25.7
43,2021-10-23 15:00:00,7.2,61.1,25.8
44,2021-10-23 16:00:00,10.0,63.4,25.9
45,2021-10-23 17:00:00,13.2,68.7,25.1
46,2021-10-23 18:00:00,23.4,77.2,23.7
47,2021-10-23 19:00:00,23.8,82.5,22.9
48,2021-10-23 20:00:00,24.0,83.9,22.6
49,2021-10-23 21:00:00,23.1,86.0,22.2
50,2021-10-23 22:00:00,24.6,87.4,22.1
51,2021-10-23 23:00:00,17.0,81.2,22.0
52,2021-10-24 00:00:00,9.8,82.1,21.5
53,2021-10-24 01:00:00,10.2,81.8,21.5
54,2021-10-24 02:00:00,16.9,84.4,21.1
55,2021-10-24 03:00:00,37.5,85.3,21.0
56,2021-10-24 04:00:00,26.2,83.8,21.1
57,2021-10-24 05:00:00,22.3,82.4,20.9
58,2021-10-24 06:00:00,8.5,83.2,20.7
59,2021-10-24 07:00:00,7.2,81.6,20.8
60,2021-10-24 08:00:00,14.7,80.6,21.2
61,2021-10-24 09:00:00,9.8,74.1,22.2
62,2021-10-24 10:00:00,6.7,67.5,23.2
63,2021-10-24 11:00:00,7.8,65.0,23.9
64,2021-10-24 12:00:00,8.3,63.0,24.8
65,2021-10-24 13:00:00,8.8,61.4,25.7
66,2021-10-24 14:00:00,10.6,59.3,26.9
67,2021-10-24 15:00:00,17.0,65.8,26.5
68,2021-10-24 16:00:00,14.0,66.8,26.3
69,2021-10-24 17:00:00,16.4,69.7,25.6
70,2021-10-24 18:00:00,13.7,74.8,24.2
71,2021-10-24 19:00:00,15.5,80.4,23.5
72,2021-10-24 20:00:00,14.5,84.2,23.2
73,2021-10-24 21:00:00,14.2,87.3,23.0
74,2021-10-24 22:00:00,12.7,89.4,22.6
75,2021-10-24 23:00:00,17.5,92.0,22.3
76,2021-10-25 00:00:00,19.6,93.7,22.1
77,2021-10-25 01:00:00,20.5,93.9,21.9
78,2021-10-25 02:00:00,20.1,95.0,21.6
79,2021-10-25 03:00:00,17.8,94.2,21.1
80,2021-10-25 04:00:00,14.7,94.1,20.8
81,2021-10-25 05:00:00,12.6,94.4,20.7
82,2021-10-25 06:00:00,14.1,95.7,20.6
83,2021-10-25 07:00:00,16.1,96.1,20.7
84,2021-10-25 08:00:00,17.9,92.4,21.7
85,2021-10-25 09:00:00,23.5,81.8,23.4
86,2021-10-25 10:00:00,17.3,70.5,24.7
87,2021-10-25 11:00:00,16.2,62.1,25.8
88,2021-10-25 12:00:00,17.3,59.5,26.9
89,2021-10-25 13:00:00,17.1,58.2,27.6
90,2021-10-25 14:00:00,16.8,56.4,28.2
91,2021-10-25 15:00:00,17.5,54.6,28.5
92,2021-10-25 16:00:00,17.1,55.3,28.3
93,2021-10-25 17:00:00,16.7,59.3,27.4
94,2021-10-25 18:00:00,16.2,70.1,25.3
95,2021-10-25 19:00:00,15.5,81.1,24.2
96,2021-10-25 20:00:00,20.6,84.4,23.8
97,2021-10-25 21:00:00,21.3,85.5,23.5
98,2021-10-25 22:00:00,36.3,86.6,23.2
99,2021-10-25 23:00:00,34.0,85.7,23.2
100,2021-10-26 00:00:00,34.9,88.1,22.9
101,2021-10-26 01:00:00,36.8,87.9,22.8
102,2021-10-26 02:00:00,30.2,88.4,22.5
103,2021-10-26 03:00:00,32.5,89.3,22.3
104,2021-10-26 04:00:00,33.6,90.8,22.0
105,2021-10-26 05:00:00,35.8,92.3,21.7
106,2021-10-26 06:00:00,40.9,93.6,21.5
