,time,PM2.5,humidity,temperature
0,2021-10-21 20:00:00,1.7,98.6,20.9
1,2021-10-21 21:00:00,3.5,98.7,20.4
2,2021-10-21 22:00:00,3.3,98.7,20.2
3,2021-10-21 23:00:00,1.7,98.7,20.3
4,2021-10-22 00:00:00,2.5,98.7,20.2
5,2021-10-22 01:00:00,3.2,98.7,20.1
6,2021-10-22 02:00:00,2.2,98.6,20.1
7,2021-10-22 03:00:00,4.0,98.7,20.0
8,2021-10-22 04:00:00,3.3,98.7,19.9
9,2021-10-22 05:00:00,2.5,98.7,19.9
10,2021-10-22 06:00:00,1.9,98.0,19.8
11,2021-10-22 07:00:00,1.6,98.7,19.5
12,2021-10-22 08:00:00,2.9,98.7,19.3
13,2021-10-22 09:00:00,1.8,97.6,19.1
14,2021-10-22 10:00:00,1.2,95.3,19.4
15,2021-10-22 11:00:00,1.1,93.9,19.6
16,2021-10-22 12:00:00,1.0,89.5,20.1
17,2021-10-22 13:00:00,1.0,85.4,20.5
18,2021-10-22 14:00:00,1.0,85.1,20.7
19,2021-10-22 15:00:00,1.3,85.8,20.3
20,2021-10-22 16:00:00,2.0,87.8,20.0
21,2021-10-22 17:00:00,2.6,89.6,19.6
22,2021-10-22 18:00:00,4.3,91.3,19.4
23,2021-10-22 19:00:00,4.2,90.5,19.2
24,2021-10-22 20:00:00,4.4,90.5,19.2
25,2021-10-22 21:00:00,4.1,91.5,19.1
26,2021-10-22 22:00:00,3.5,91.5,19.1
27,2021-10-22 23:00:00,4.2,89.8,19.2
28,2021-10-23 00:00:00,4.6,88.0,19.2
29,2021-10-23 01:00:00,3.9,89.0,19.1
30,2021-10-23 02:00:00,3.6,90.6,18.8
31,2021-10-23 03:00:00,3.8,92.2,18.6
32,2021-10-23 04:00:00,3.3,90.6,18.6
33,2021-10-23 05:00:00,4.2,91.2,18.6
34,2021-10-23 06:00:00,6.5,90.4,18.7
35,2021-10-23 07:00:00,7.9,89.7,18.7
36,2021-10-23 08:00:00,7.3,87.8,19.0
37,2021-10-23 09:00:00,7.4,84.2,19.7
38,2021-10-23 10:00:00,,,
39,2021-10-23 11:00:00,7.5,80.4,21.1
40,2021-10-23 12:00:00,7.3,78.4,21.7
41,2021-10-23 13:00:00,6.6,77.9,22.2
42,2021-10-23 14:00:00,6.9,77.9,22.8
43,2021-10-23 15:00:00,7.9,79.6,23.2
