,time,PM2.5,humidity,temperature
0,2021-09-07 16:00:00,6.7,93.4,27.5
1,2021-09-07 17:00:00,13.0,91.7,28.2
2,2021-09-07 18:00:00,17.6,95.8,27.7
3,2021-09-07 19:00:00,102.62,99.9,27.1
4,2021-09-07 20:00:00,90.43,100.0,27.0
5,2021-09-07 21:00:00,90.81,100.0,26.9
6,2021-09-07 22:00:00,78.44,98.7,27.1
7,2021-09-07 23:00:00,105.24,99.9,26.7
8,2021-09-08 00:00:00,115.57,100.0,26.6
9,2021-09-08 01:00:00,76.92,100.0,26.2
10,2021-09-08 02:00:00,75.42,100.0,26.2
11,2021-09-08 03:00:00,102.81,100.0,26.0
12,2021-09-08 04:00:00,102.06,100.0,26.1
13,2021-09-08 05:00:00,96.06,100.0,25.9
14,2021-09-08 06:00:00,121.2,100.0,26.1
15,2021-09-08 07:00:00,89.29,98.7,27.0
16,2021-09-08 08:00:00,17.3,85.4,28.6
17,2021-09-08 09:00:00,41.32,82.7,29.4
18,2021-09-08 10:00:00,60.1,87.2,29.4
19,2021-09-08 11:00:00,18.8,91.8,29.6
20,2021-09-08 12:00:00,17.0,88.8,29.4
21,2021-09-08 13:00:00,,,
22,2021-09-08 14:00:00,,,
23,2021-09-08 15:00:00,,,
24,2021-09-08 16:00:00,,,
25,2021-09-08 17:00:00,,,
26,2021-09-08 18:00:00,,,
27,2021-09-08 19:00:00,,,
28,2021-09-08 20:00:00,,,
29,2021-09-08 21:00:00,,,
30,2021-09-08 22:00:00,,,
31,2021-09-08 23:00:00,,,
32,2021-09-09 00:00:00,,,
33,2021-09-09 01:00:00,,,
34,2021-09-09 02:00:00,,,
35,2021-09-09 03:00:00,,,
36,2021-09-09 04:00:00,,,
37,2021-09-09 05:00:00,,,
38,2021-09-09 06:00:00,,,
39,2021-09-09 07:00:00,,,
40,2021-09-09 08:00:00,,,
41,2021-09-09 09:00:00,2.6,99.3,26.9
42,2021-09-09 10:00:00,8.0,94.1,28.3
43,2021-09-09 11:00:00,14.4,89.8,29.5
44,2021-09-09 12:00:00,50.51,85.1,30.9
45,2021-09-09 13:00:00,39.36,81.8,31.8
46,2021-09-09 14:00:00,16.6,83.8,31.2
47,2021-09-09 15:00:00,14.8,80.5,31.5
48,2021-09-09 16:00:00,12.6,78.0,31.7
49,2021-09-09 17:00:00,12.4,79.0,31.0
50,2021-09-09 18:00:00,14.0,88.0,29.5
51,2021-09-09 19:00:00,16.0,92.4,29.1
52,2021-09-09 20:00:00,16.4,95.6,28.5
53,2021-09-09 21:00:00,16.6,99.2,27.9
54,2021-09-09 22:00:00,15.5,99.9,27.7
55,2021-09-09 23:00:00,17.7,100.0,27.6
56,2021-09-10 00:00:00,77.3,100.0,27.4
57,2021-09-10 01:00:00,18.4,100.0,26.9
58,2021-09-10 02:00:00,78.74,99.9,26.5
59,2021-09-10 03:00:00,86.68,100.0,26.2
60,2021-09-10 04:00:00,82.93,100.0,26.2
61,2021-09-10 05:00:00,85.18,100.0,26.0
62,2021-09-10 06:00:00,110.69,100.0,25.7
63,2021-09-10 07:00:00,101.31,100.0,26.1
64,2021-09-10 08:00:00,149.34,100.0,26.9
65,2021-09-10 09:00:00,183.07,99.4,27.8
66,2021-09-10 10:00:00,123.37,91.7,29.6
67,2021-09-10 11:00:00,60.7,84.7,31.0
68,2021-09-10 12:00:00,52.05,79.4,31.9
69,2021-09-10 13:00:00,30.67,70.6,33.8
70,2021-09-10 14:00:00,34.44,67.1,34.3
71,2021-09-10 15:00:00,16.7,62.9,34.8
72,2021-09-10 16:00:00,33.08,68.3,34.0
73,2021-09-10 17:00:00,37.69,69.7,33.8
74,2021-09-10 18:00:00,32.31,72.8,32.4
75,2021-09-10 19:00:00,58.83,79.0,31.2
76,2021-09-10 20:00:00,98.67,83.9,30.3
77,2021-09-10 21:00:00,156.67,87.1,29.6
78,2021-09-10 22:00:00,241.85,88.6,29.1
79,2021-09-10 23:00:00,276.32,91.4,28.7
80,2021-09-11 00:00:00,240.66,94.6,28.2
81,2021-09-11 01:00:00,246.28,96.3,27.8
82,2021-09-11 02:00:00,257.16,98.1,27.7
83,2021-09-11 03:00:00,176.74,100.0,27.4
84,2021-09-11 04:00:00,197.75,100.0,27.1
85,2021-09-11 05:00:00,156.47,100.0,26.8
86,2021-09-11 06:00:00,129.83,100.0,26.4
87,2021-09-11 07:00:00,121.95,100.0,26.9
88,2021-09-11 08:00:00,104.02,98.9,27.3
89,2021-09-11 09:00:00,101.96,94.5,28.4
90,2021-09-11 10:00:00,76.99,83.9,30.6
91,2021-09-11 11:00:00,59.75,76.3,32.3
92,2021-09-11 12:00:00,57.51,71.7,33.4
93,2021-09-11 13:00:00,50.3,68.3,34.6
94,2021-09-11 14:00:00,39.45,66.5,35.2
95,2021-09-11 15:00:00,34.8,63.9,35.5
96,2021-09-11 16:00:00,36.19,64.3,35.3
97,2021-09-11 17:00:00,41.92,65.8,34.7
98,2021-09-11 18:00:00,85.77,67.3,33.7
99,2021-09-11 19:00:00,110.7,73.4,32.0
100,2021-09-11 20:00:00,178.21,78.5,31.3
101,2021-09-11 21:00:00,202.51,80.5,31.1
102,2021-09-11 22:00:00,186.47,84.9,31.0
103,2021-09-11 23:00:00,160.41,87.4,30.4
104,2021-09-12 00:00:00,163.99,86.7,30.1
105,2021-09-12 01:00:00,156.74,85.2,29.8
106,2021-09-12 02:00:00,163.69,88.1,29.4
107,2021-09-12 03:00:00,304.95,93.6,28.8
108,2021-09-12 04:00:00,257.32,93.0,28.8
109,2021-09-12 05:00:00,293.75,95.1,28.4
110,2021-09-12 06:00:00,251.87,97.3,28.1
111,2021-09-12 07:00:00,248.28,97.3,28.2
112,2021-09-12 08:00:00,208.52,91.0,29.5
113,2021-09-12 09:00:00,207.28,83.8,31.0
114,2021-09-12 10:00:00,207.87,79.7,32.3
115,2021-09-12 11:00:00,162.57,74.6,33.9
116,2021-09-12 12:00:00,125.23,67.6,35.0
117,2021-09-12 13:00:00,98.68,64.7,35.7
118,2021-09-12 14:00:00,81.66,61.4,36.3
119,2021-09-12 15:00:00,75.18,63.4,36.0
120,2021-09-12 16:00:00,62.07,61.5,36.0
121,2021-09-12 17:00:00,65.88,62.5,35.5
122,2021-09-12 18:00:00,76.33,66.1,34.4
123,2021-09-12 19:00:00,369.42,72.7,33.4
