,time,PM2.5,humidity,temperature
0,2021-08-03 16:00:00,10.9,62.7,37.2
1,2021-08-03 17:00:00,10.9,75.0,37.2
2,2021-08-03 18:00:00,10.9,75.0,37.2
3,2021-08-03 19:00:00,10.9,75.0,37.2
4,2021-08-03 20:00:00,10.9,75.0,37.2
5,2021-08-03 21:00:00,10.9,75.0,37.2
6,2021-08-03 22:00:00,10.9,75.0,37.2
7,2021-08-03 23:00:00,10.9,75.0,37.2
8,2021-08-04 00:00:00,10.9,75.0,37.2
9,2021-08-04 01:00:00,10.9,75.0,37.2
10,2021-08-04 02:00:00,10.9,75.0,37.2
11,2021-08-04 03:00:00,10.9,75.0,37.2
12,2021-08-04 04:00:00,10.9,75.0,37.2
13,2021-08-04 05:00:00,10.9,75.0,37.2
14,2021-08-04 06:00:00,10.9,75.0,37.2
15,2021-08-04 07:00:00,10.9,75.0,37.2
16,2021-08-04 08:00:00,10.9,75.0,37.2
17,2021-08-04 09:00:00,32.91,75.7,32.5
18,2021-08-04 10:00:00,19.9,81.4,33.2
19,2021-08-04 11:00:00,37.42,79.0,34.1
20,2021-08-04 12:00:00,34.51,75.9,35.0
21,2021-08-04 13:00:00,18.0,71.1,36.0
22,2021-08-04 14:00:00,16.0,67.7,36.7
23,2021-08-04 15:00:00,16.2,66.1,37.2
24,2021-08-04 16:00:00,15.6,59.6,38.1
25,2021-08-04 17:00:00,16.4,60.7,38.1
26,2021-08-04 18:00:00,27.58,67.5,36.6
27,2021-08-04 19:00:00,18.4,68.4,35.4
28,2021-08-04 20:00:00,30.11,70.4,35.0
29,2021-08-04 21:00:00,32.2,75.4,34.5
30,2021-08-04 22:00:00,16.9,77.2,34.1
31,2021-08-04 23:00:00,14.9,79.4,33.7
32,2021-08-05 00:00:00,12.7,80.5,33.4
33,2021-08-05 01:00:00,13.4,82.5,33.1
34,2021-08-05 02:00:00,16.4,86.1,32.5
35,2021-08-05 03:00:00,15.0,88.0,32.2
36,2021-08-05 04:00:00,13.5,90.6,31.7
37,2021-08-05 05:00:00,17.6,93.9,31.1
38,2021-08-05 06:00:00,91.02,94.2,30.7
39,2021-08-05 07:00:00,92.86,92.4,30.9
40,2021-08-05 08:00:00,77.46,89.3,31.8
41,2021-08-05 09:00:00,72.99,85.2,33.0
42,2021-08-05 10:00:00,34.27,76.2,34.0
43,2021-08-05 11:00:00,16.6,72.5,34.7
44,2021-08-05 12:00:00,16.3,70.3,35.7
45,2021-08-05 13:00:00,15.0,67.9,36.5
46,2021-08-05 14:00:00,12.9,66.5,36.5
47,2021-08-05 15:00:00,12.0,66.4,36.4
48,2021-08-05 16:00:00,11.6,67.8,36.2
49,2021-08-05 17:00:00,13.0,68.4,35.9
50,2021-08-05 18:00:00,15.4,70.8,35.3
51,2021-08-05 19:00:00,44.47,77.7,34.2
52,2021-08-05 20:00:00,76.36,76.3,34.5
53,2021-08-05 21:00:00,60.88,77.3,34.3
54,2021-08-05 22:00:00,49.88,79.9,34.0
55,2021-08-05 23:00:00,48.12,81.9,33.7
56,2021-08-06 00:00:00,54.75,83.8,33.4
57,2021-08-06 01:00:00,57.21,85.4,33.1
58,2021-08-06 02:00:00,18.7,84.5,32.8
59,2021-08-06 03:00:00,18.7,86.5,32.2
60,2021-08-06 04:00:00,75.4,92.4,31.5
61,2021-08-06 05:00:00,117.03,95.1,31.1
62,2021-08-06 06:00:00,133.43,96.3,30.9
63,2021-08-06 07:00:00,117.1,94.3,31.1
64,2021-08-06 08:00:00,74.24,87.5,32.1
65,2021-08-06 09:00:00,39.11,77.9,33.4
66,2021-08-06 10:00:00,12.5,68.7,34.5
67,2021-08-06 11:00:00,7.8,64.3,35.6
68,2021-08-06 12:00:00,5.4,61.4,36.6
69,2021-08-06 13:00:00,5.0,61.6,37.2
70,2021-08-06 14:00:00,4.3,60.2,38.0
71,2021-08-06 15:00:00,4.2,57.1,38.5
72,2021-08-06 16:00:00,4.3,54.1,39.2
73,2021-08-06 17:00:00,4.3,50.5,40.6
74,2021-08-06 18:00:00,3.6,55.8,39.2
75,2021-08-06 19:00:00,5.4,64.5,36.7
76,2021-08-06 20:00:00,18.8,69.7,35.9
77,2021-08-06 21:00:00,52.9,75.0,35.1
78,2021-08-06 22:00:00,42.06,77.0,34.6
79,2021-08-06 23:00:00,42.62,80.1,33.9
80,2021-08-07 00:00:00,13.5,74.8,34.0
81,2021-08-07 01:00:00,6.7,74.9,33.2
82,2021-08-07 02:00:00,4.7,76.3,32.6
83,2021-08-07 03:00:00,3.2,74.4,32.7
84,2021-08-07 04:00:00,2.3,71.2,32.9
85,2021-08-07 05:00:00,2.1,74.0,32.3
86,2021-08-07 06:00:00,4.3,77.5,31.9
87,2021-08-07 07:00:00,9.2,81.6,31.9
88,2021-08-07 08:00:00,44.73,82.2,32.7
89,2021-08-07 09:00:00,38.05,76.6,33.6
90,2021-08-07 10:00:00,11.2,68.5,35.1
91,2021-08-07 11:00:00,13.6,66.6,35.9
92,2021-08-07 12:00:00,7.7,61.3,36.9
93,2021-08-07 13:00:00,3.9,57.8,37.7
94,2021-08-07 14:00:00,3.4,54.1,38.5
95,2021-08-07 15:00:00,3.2,54.6,38.7
96,2021-08-07 16:00:00,2.6,54.5,39.2
97,2021-08-07 17:00:00,3.4,56.0,39.3
98,2021-08-07 18:00:00,4.4,60.3,37.7
99,2021-08-07 19:00:00,29.51,66.2,36.7
100,2021-08-07 20:00:00,48.32,70.2,35.9
101,2021-08-07 21:00:00,45.97,71.9,35.4
102,2021-08-07 22:00:00,42.87,74.6,34.8
103,2021-08-07 23:00:00,40.57,77.0,34.5
104,2021-08-08 00:00:00,44.02,77.9,34.2
105,2021-08-08 01:00:00,44.73,79.0,34.0
106,2021-08-08 02:00:00,51.17,81.4,33.8
107,2021-08-08 03:00:00,53.63,84.1,33.4
108,2021-08-08 04:00:00,60.16,84.4,33.3
109,2021-08-08 05:00:00,13.4,88.0,32.9
