,time,PM2.5,humidity,temperature
0,2021-08-07 16:00:00,2.0,62.2,38.3
1,2021-08-07 17:00:00,6.2,67.1,37.7
2,2021-08-07 18:00:00,5.0,66.5,37.3
3,2021-08-07 19:00:00,5.5,67.5,36.5
4,2021-08-07 20:00:00,10.5,69.2,36.0
5,2021-08-07 21:00:00,10.7,72.4,35.4
6,2021-08-07 22:00:00,10.0,73.6,35.1
7,2021-08-07 23:00:00,9.0,74.9,34.8
8,2021-08-08 00:00:00,7.3,76.6,34.4
9,2021-08-08 01:00:00,5.6,76.5,34.1
10,2021-08-08 02:00:00,4.1,75.6,33.8
11,2021-08-08 03:00:00,3.1,76.6,33.4
12,2021-08-08 04:00:00,4.0,79.5,33.1
13,2021-08-08 05:00:00,4.7,81.2,32.8
14,2021-08-08 06:00:00,8.4,86.4,32.4
15,2021-08-08 07:00:00,10.7,89.8,32.4
16,2021-08-08 08:00:00,12.5,88.1,33.1
17,2021-08-08 09:00:00,10.8,91.9,33.2
18,2021-08-08 10:00:00,10.1,92.7,33.3
19,2021-08-08 11:00:00,18.5,86.7,34.1
20,2021-08-08 12:00:00,43.62,86.6,34.7
21,2021-08-08 13:00:00,15.7,83.7,34.8
22,2021-08-08 14:00:00,14.6,82.8,34.4
23,2021-08-08 15:00:00,10.5,90.4,31.9
24,2021-08-08 16:00:00,9.8,88.0,31.9
25,2021-08-08 17:00:00,10.2,89.1,31.7
26,2021-08-08 18:00:00,10.8,89.1,31.7
27,2021-08-08 19:00:00,10.6,91.8,31.0
28,2021-08-08 20:00:00,9.0,93.2,30.3
29,2021-08-08 21:00:00,7.2,93.2,30.5
30,2021-08-08 22:00:00,8.7,94.0,30.6
31,2021-08-08 23:00:00,10.6,95.4,30.6
32,2021-08-09 00:00:00,9.7,96.1,30.3
33,2021-08-09 01:00:00,8.6,96.6,29.8
34,2021-08-09 02:00:00,15.4,97.1,30.2
35,2021-08-09 03:00:00,18.6,98.6,29.8
36,2021-08-09 04:00:00,18.7,98.7,28.2
37,2021-08-09 05:00:00,11.7,98.7,28.4
38,2021-08-09 06:00:00,11.9,98.7,28.3
39,2021-08-09 07:00:00,12.6,98.7,28.9
40,2021-08-09 08:00:00,12.4,98.6,29.8
41,2021-08-09 09:00:00,12.5,98.7,29.8
