,time,PM2.5,humidity,temperature
0,2021-08-09 10:00:00,12.4,99.1,31.2
1,2021-08-09 11:00:00,12.8,99.2,31.4
2,2021-08-09 12:00:00,14.3,93.2,32.9
3,2021-08-09 13:00:00,14.7,91.6,33.5
4,2021-08-09 14:00:00,19.3,91.5,33.7
5,2021-08-09 15:00:00,18.5,90.5,34.1
6,2021-08-09 16:00:00,17.7,91.0,33.7
7,2021-08-09 17:00:00,51.92,90.2,33.9
8,2021-08-09 18:00:00,70.06,91.7,33.4
9,2021-08-09 19:00:00,68.81,93.6,32.8
10,2021-08-09 20:00:00,20.0,96.1,32.3
11,2021-08-09 21:00:00,17.0,99.8,32.0
12,2021-08-09 22:00:00,17.3,96.1,31.6
13,2021-08-09 23:00:00,6.5,100.0,27.3
14,2021-08-10 00:00:00,3.6,100.0,28.2
15,2021-08-10 01:00:00,2.8,100.0,28.4
16,2021-08-10 02:00:00,1.9,100.0,27.0
17,2021-08-10 03:00:00,1.9,100.0,26.8
18,2021-08-10 04:00:00,1.9,100.0,27.2
19,2021-08-10 05:00:00,1.9,100.0,27.4
20,2021-08-10 06:00:00,1.9,100.0,27.7
21,2021-08-10 07:00:00,1.7,100.0,27.6
22,2021-08-10 08:00:00,3.8,100.0,27.3
23,2021-08-10 09:00:00,3.5,100.0,27.3
24,2021-08-10 10:00:00,2.0,100.0,28.3
25,2021-08-10 11:00:00,1.3,100.0,29.0
26,2021-08-10 12:00:00,3.6,99.6,29.5
27,2021-08-10 13:00:00,4.4,98.4,30.3
28,2021-08-10 14:00:00,3.9,95.2,31.1
29,2021-08-10 15:00:00,4.8,92.4,32.1
30,2021-08-10 16:00:00,9.2,98.3,31.1
31,2021-08-10 17:00:00,10.2,100.0,30.5
32,2021-08-10 18:00:00,10.3,100.0,29.9
33,2021-08-10 19:00:00,10.3,100.0,25.4
34,2021-08-10 20:00:00,10.3,100.0,25.4
35,2021-08-10 21:00:00,10.3,100.0,25.3
36,2021-08-10 22:00:00,1.3,100.0,25.5
37,2021-08-10 23:00:00,1.3,100.0,25.9
38,2021-08-11 00:00:00,3.5,100.0,26.0
39,2021-08-11 01:00:00,3.5,100.0,26.1
40,2021-08-11 02:00:00,1.2,100.0,26.0
41,2021-08-11 03:00:00,3.6,100.0,26.2
42,2021-08-11 04:00:00,6.7,100.0,26.4
43,2021-08-11 05:00:00,6.7,100.0,26.4
44,2021-08-11 06:00:00,6.1,100.0,26.4
45,2021-08-11 07:00:00,5.6,100.0,26.9
46,2021-08-11 08:00:00,7.7,100.0,27.7
47,2021-08-11 09:00:00,8.9,100.0,28.3
48,2021-08-11 10:00:00,8.7,100.0,29.4
49,2021-08-11 11:00:00,9.8,98.8,30.8
50,2021-08-11 12:00:00,10.1,91.4,32.9
51,2021-08-11 13:00:00,8.6,89.0,33.3
52,2021-08-11 14:00:00,7.8,87.1,33.6
53,2021-08-11 15:00:00,5.5,86.9,34.0
54,2021-08-11 16:00:00,4.1,80.6,35.2
55,2021-08-11 17:00:00,3.5,87.6,33.5
56,2021-08-11 18:00:00,1.9,99.1,29.4
57,2021-08-11 19:00:00,1.9,100.0,25.1
58,2021-08-11 20:00:00,1.9,100.0,26.2
59,2021-08-11 21:00:00,1.9,100.0,26.1
60,2021-08-11 22:00:00,1.9,100.0,24.2
61,2021-08-11 23:00:00,1.9,100.0,25.0
62,2021-08-12 00:00:00,1.9,100.0,25.2
63,2021-08-12 01:00:00,1.9,100.0,25.2
64,2021-08-12 02:00:00,1.9,100.0,25.2
65,2021-08-12 03:00:00,2.8,100.0,25.2
66,2021-08-12 04:00:00,2.7,100.0,25.5
67,2021-08-12 05:00:00,3.9,100.0,25.8
68,2021-08-12 06:00:00,9.0,100.0,25.9
69,2021-08-12 07:00:00,7.2,100.0,26.3
70,2021-08-12 08:00:00,6.2,100.0,26.7
71,2021-08-12 09:00:00,6.7,100.0,27.4
72,2021-08-12 10:00:00,6.9,100.0,28.4
73,2021-08-12 11:00:00,8.9,98.4,29.5
74,2021-08-12 12:00:00,12.1,90.4,32.0
75,2021-08-12 13:00:00,14.9,84.6,33.7
76,2021-08-12 14:00:00,19.2,85.1,34.1
77,2021-08-12 15:00:00,13.5,80.1,35.4
78,2021-08-12 16:00:00,12.2,77.8,36.2
79,2021-08-12 17:00:00,13.3,79.3,35.7
80,2021-08-12 18:00:00,11.7,90.5,32.9
81,2021-08-12 19:00:00,7.5,97.6,30.3
82,2021-08-12 20:00:00,7.5,100.0,26.2
83,2021-08-12 21:00:00,7.5,100.0,27.0
84,2021-08-12 22:00:00,7.5,100.0,27.2
85,2021-08-12 23:00:00,7.5,100.0,27.4
86,2021-08-13 00:00:00,7.5,100.0,27.2
87,2021-08-13 01:00:00,7.5,100.0,27.3
88,2021-08-13 02:00:00,7.5,100.0,27.1
89,2021-08-13 03:00:00,7.5,100.0,27.2
90,2021-08-13 04:00:00,1.1,100.0,27.2
91,2021-08-13 05:00:00,5.9,100.0,26.9
92,2021-08-13 06:00:00,8.7,100.0,26.9
93,2021-08-13 07:00:00,6.3,100.0,27.6
94,2021-08-13 08:00:00,6.0,100.0,28.6
95,2021-08-13 09:00:00,6.4,97.1,30.6
96,2021-08-13 10:00:00,5.1,90.9,32.1
97,2021-08-13 11:00:00,5.6,84.4,33.8
98,2021-08-13 12:00:00,3.8,78.2,34.8
99,2021-08-13 13:00:00,3.7,75.6,35.5
100,2021-08-13 14:00:00,3.6,76.4,35.3
101,2021-08-13 15:00:00,3.4,73.6,36.3
102,2021-08-13 16:00:00,2.1,75.6,35.4
103,2021-08-13 17:00:00,2.0,80.2,34.4
104,2021-08-13 18:00:00,1.9,85.0,33.1
105,2021-08-13 19:00:00,1.9,86.3,32.7
106,2021-08-13 20:00:00,1.8,86.5,32.3
107,2021-08-13 21:00:00,2.1,87.9,31.9
108,2021-08-13 22:00:00,2.5,90.4,31.5
109,2021-08-13 23:00:00,2.7,89.8,31.5
110,2021-08-14 00:00:00,3.4,91.6,31.3
111,2021-08-14 01:00:00,3.4,93.1,31.1
112,2021-08-14 02:00:00,3.4,96.5,30.7
113,2021-08-14 03:00:00,3.2,98.2,30.5
114,2021-08-14 04:00:00,3.6,99.8,30.2
115,2021-08-14 05:00:00,3.8,99.9,29.9
116,2021-08-14 06:00:00,3.5,99.9,29.9
117,2021-08-14 07:00:00,3.5,96.4,30.5
118,2021-08-14 08:00:00,3.8,90.4,31.5
119,2021-08-14 09:00:00,4.5,90.8,31.7
120,2021-08-14 10:00:00,4.7,84.0,32.9
121,2021-08-14 11:00:00,4.8,79.5,34.0
122,2021-08-14 12:00:00,3.3,76.7,34.8
123,2021-08-14 13:00:00,1.7,69.9,36.6
124,2021-08-14 14:00:00,1.7,64.2,37.5
125,2021-08-14 15:00:00,1.7,66.2,36.9
126,2021-08-14 16:00:00,1.0,65.6,36.4
127,2021-08-14 17:00:00,1.3,72.8,34.3
128,2021-08-14 18:00:00,4.0,78.5,33.3
129,2021-08-14 19:00:00,6.8,86.8,32.4
130,2021-08-14 20:00:00,1.1,98.8,29.2
131,2021-08-14 21:00:00,1.2,99.7,28.7
132,2021-08-14 22:00:00,2.0,100.0,27.9
133,2021-08-14 23:00:00,2.3,100.0,27.8
134,2021-08-15 00:00:00,3.0,100.0,27.7
135,2021-08-15 01:00:00,2.3,100.0,27.6
136,2021-08-15 02:00:00,3.1,100.0,27.4
137,2021-08-15 03:00:00,5.3,100.0,27.5
138,2021-08-15 04:00:00,6.8,100.0,27.4
139,2021-08-15 05:00:00,1.7,100.0,27.3
140,2021-08-15 06:00:00,2.1,100.0,27.5
141,2021-08-15 07:00:00,1.3,100.0,27.2
142,2021-08-15 08:00:00,1.3,100.0,27.2
143,2021-08-15 09:00:00,1.3,100.0,27.5
144,2021-08-15 10:00:00,4.1,100.0,28.4
145,2021-08-15 11:00:00,12.9,100.0,29.4
146,2021-08-15 12:00:00,15.3,100.0,30.1
147,2021-08-15 13:00:00,13.7,96.1,31.6
148,2021-08-15 14:00:00,13.3,87.3,32.9
149,2021-08-15 15:00:00,16.8,83.5,33.8
150,2021-08-15 16:00:00,12.6,82.3,33.8
151,2021-08-15 17:00:00,10.9,85.1,32.9
152,2021-08-15 18:00:00,14.1,92.6,31.6
153,2021-08-15 19:00:00,9.8,99.4,30.9
154,2021-08-15 20:00:00,6.4,100.0,30.7
155,2021-08-15 21:00:00,3.3,100.0,30.4
156,2021-08-15 22:00:00,3.3,100.0,30.2
157,2021-08-15 23:00:00,2.9,100.0,30.0
158,2021-08-16 00:00:00,2.5,100.0,29.8
159,2021-08-16 01:00:00,2.1,100.0,29.6
160,2021-08-16 02:00:00,2.1,100.0,29.5
161,2021-08-16 03:00:00,2.4,100.0,29.3
162,2021-08-16 04:00:00,2.3,100.0,29.1
163,2021-08-16 05:00:00,2.6,100.0,29.1
164,2021-08-16 06:00:00,3.9,100.0,29.0
165,2021-08-16 07:00:00,7.6,100.0,29.1
166,2021-08-16 08:00:00,7.5,100.0,30.6
167,2021-08-16 09:00:00,7.7,99.8,30.9
