,time,PM2.5,humidity,temperature
0,2021-07-06 16:00:00,1.1,58.1,35.5
1,2021-07-06 17:00:00,2.3,57.9,34.9
2,2021-07-06 18:00:00,1.1,59.0,34.2
3,2021-07-06 19:00:00,2.2,63.7,33.3
4,2021-07-06 20:00:00,3.2,67.4,32.4
5,2021-07-06 21:00:00,4.3,69.6,31.7
6,2021-07-06 22:00:00,5.5,71.3,31.8
7,2021-07-06 23:00:00,5.8,72.9,31.8
8,2021-07-07 00:00:00,6.0,73.9,31.7
9,2021-07-07 01:00:00,6.2,73.2,31.9
10,2021-07-07 02:00:00,5.1,73.1,32.1
11,2021-07-07 03:00:00,5.9,72.7,32.0
12,2021-07-07 04:00:00,5.3,72.7,31.9
13,2021-07-07 05:00:00,5.0,73.4,31.8
14,2021-07-07 06:00:00,4.5,69.8,32.0
15,2021-07-07 07:00:00,7.8,70.5,32.0
16,2021-07-07 08:00:00,11.2,70.1,32.5
17,2021-07-07 09:00:00,17.5,69.0,32.6
18,2021-07-07 10:00:00,16.6,62.4,33.7
19,2021-07-07 11:00:00,11.5,57.7,34.6
20,2021-07-07 12:00:00,11.6,57.8,34.5
21,2021-07-07 13:00:00,14.1,58.9,34.3
22,2021-07-07 14:00:00,17.3,57.4,35.1
23,2021-07-07 15:00:00,19.5,65.2,33.6
24,2021-07-07 16:00:00,10.7,75.1,30.8
25,2021-07-07 17:00:00,6.3,76.5,30.4
26,2021-07-07 18:00:00,8.0,82.8,29.7
27,2021-07-07 19:00:00,11.6,79.7,30.3
28,2021-07-07 20:00:00,16.2,78.6,30.7
29,2021-07-07 21:00:00,17.6,77.6,30.8
30,2021-07-07 22:00:00,11.7,75.4,30.8
31,2021-07-07 23:00:00,10.3,74.3,31.1
32,2021-07-08 00:00:00,11.6,74.5,30.9
33,2021-07-08 01:00:00,9.0,80.7,29.3
34,2021-07-08 02:00:00,9.0,83.9,27.7
35,2021-07-08 03:00:00,9.0,81.3,28.4
36,2021-07-08 04:00:00,9.0,82.7,27.6
37,2021-07-08 05:00:00,9.0,84.2,27.1
38,2021-07-08 06:00:00,9.0,83.7,27.2
39,2021-07-08 07:00:00,1.0,83.2,27.5
40,2021-07-08 08:00:00,2.8,80.6,28.7
41,2021-07-08 09:00:00,7.6,82.0,28.7
42,2021-07-08 10:00:00,5.0,81.0,29.3
43,2021-07-08 11:00:00,10.3,81.3,29.3
44,2021-07-08 12:00:00,12.3,79.8,29.8
45,2021-07-08 13:00:00,14.5,80.1,29.5
46,2021-07-08 14:00:00,14.2,80.4,29.6
47,2021-07-08 15:00:00,4.9,79.8,29.7
48,2021-07-08 16:00:00,2.8,77.4,29.9
49,2021-07-08 17:00:00,3.4,76.1,30.5
50,2021-07-08 18:00:00,3.8,78.6,30.1
