,time,PM2.5,humidity,temperature
0,2021-07-06 16:00:00,2.5,68.6,35.3
1,2021-07-06 17:00:00,1.0,67.4,35.7
2,2021-07-06 18:00:00,2.1,68.8,35.1
3,2021-07-06 19:00:00,1.8,72.8,34.0
4,2021-07-06 20:00:00,1.6,76.2,33.2
5,2021-07-06 21:00:00,1.7,77.5,32.7
6,2021-07-06 22:00:00,3.0,80.5,32.3
7,2021-07-06 23:00:00,2.6,81.0,32.0
8,2021-07-07 00:00:00,3.1,82.2,31.9
9,2021-07-07 01:00:00,2.6,82.8,31.8
10,2021-07-07 02:00:00,2.2,81.1,31.9
11,2021-07-07 03:00:00,2.2,79.6,31.9
12,2021-07-07 04:00:00,2.8,83.9,31.5
13,2021-07-07 05:00:00,2.9,86.8,31.2
14,2021-07-07 06:00:00,7.1,88.8,31.0
15,2021-07-07 07:00:00,48.95,89.9,31.3
16,2021-07-07 08:00:00,14.7,88.6,31.8
17,2021-07-07 09:00:00,13.9,83.6,32.5
18,2021-07-07 10:00:00,8.3,76.4,33.7
19,2021-07-07 11:00:00,5.3,69.5,35.1
20,2021-07-07 12:00:00,5.5,70.9,34.6
21,2021-07-07 13:00:00,8.6,73.7,34.1
22,2021-07-07 14:00:00,10.3,70.1,35.3
23,2021-07-07 15:00:00,7.4,69.4,34.7
24,2021-07-07 16:00:00,1.5,98.0,28.5
25,2021-07-07 17:00:00,2.8,98.7,28.8
26,2021-07-07 18:00:00,2.4,100.0,28.6
27,2021-07-07 19:00:00,2.8,100.0,28.8
28,2021-07-07 20:00:00,5.8,100.0,28.9
29,2021-07-07 21:00:00,6.0,99.4,29.1
30,2021-07-07 22:00:00,5.7,98.8,29.3
31,2021-07-07 23:00:00,6.8,97.7,29.4
32,2021-07-08 00:00:00,6.4,96.9,29.5
33,2021-07-08 01:00:00,5.9,95.7,29.5
34,2021-07-08 02:00:00,5.9,100.0,26.4
35,2021-07-08 03:00:00,5.9,100.0,26.3
36,2021-07-08 04:00:00,5.9,100.0,25.9
37,2021-07-08 05:00:00,5.9,100.0,25.2
38,2021-07-08 06:00:00,5.9,100.0,25.6
39,2021-07-08 07:00:00,5.9,100.0,26.3
40,2021-07-08 08:00:00,1.6,100.0,26.2
41,2021-07-08 09:00:00,3.3,100.0,26.8
42,2021-07-08 10:00:00,6.5,100.0,27.7
43,2021-07-08 11:00:00,3.4,99.7,28.5
44,2021-07-08 12:00:00,3.9,99.8,28.4
45,2021-07-08 13:00:00,4.1,97.7,28.9
46,2021-07-08 14:00:00,2.4,99.1,28.7
47,2021-07-08 15:00:00,1.5,94.4,29.8
48,2021-07-08 16:00:00,1.1,90.3,30.1
49,2021-07-08 17:00:00,1.6,89.4,30.4
