,time,PM2.5,humidity,temperature
0,2021-07-24 16:00:00,17.9,62.1,35.2
1,2021-07-24 17:00:00,11.4,68.1,33.7
2,2021-07-24 18:00:00,13.2,69.5,33.4
3,2021-07-24 19:00:00,14.0,83.1,31.2
4,2021-07-24 20:00:00,12.7,85.4,30.1
5,2021-07-24 21:00:00,12.2,85.4,30.0
6,2021-07-24 22:00:00,9.8,86.4,29.9
7,2021-07-24 23:00:00,8.6,86.5,29.8
8,2021-07-25 00:00:00,7.8,86.8,29.7
9,2021-07-25 01:00:00,5.7,87.6,29.6
10,2021-07-25 02:00:00,8.7,88.8,29.4
11,2021-07-25 03:00:00,8.7,89.0,29.3
12,2021-07-25 04:00:00,11.7,89.9,29.3
13,2021-07-25 05:00:00,12.3,89.9,29.1
14,2021-07-25 06:00:00,14.5,94.6,28.4
15,2021-07-25 07:00:00,67.43,93.6,28.9
16,2021-07-25 08:00:00,69.76,91.0,29.4
17,2021-07-25 09:00:00,53.07,82.2,30.8
18,2021-07-25 10:00:00,55.82,76.4,32.2
19,2021-07-25 11:00:00,41.64,70.2,33.4
20,2021-07-25 12:00:00,33.02,64.9,34.5
21,2021-07-25 13:00:00,29.43,62.8,35.1
22,2021-07-25 14:00:00,26.94,58.7,36.0
23,2021-07-25 15:00:00,28.03,54.7,36.9
24,2021-07-25 16:00:00,26.79,59.4,35.5
25,2021-07-25 17:00:00,29.16,64.4,33.8
26,2021-07-25 18:00:00,29.12,65.5,32.4
27,2021-07-25 19:00:00,44.48,72.5,31.3
28,2021-07-25 20:00:00,61.58,77.1,30.8
29,2021-07-25 21:00:00,75.31,78.7,30.3
30,2021-07-25 22:00:00,81.58,80.4,29.9
31,2021-07-25 23:00:00,83.41,80.0,30.0
32,2021-07-26 00:00:00,61.22,81.2,29.6
33,2021-07-26 01:00:00,36.56,79.2,29.3
34,2021-07-26 02:00:00,17.6,75.4,29.3
35,2021-07-26 03:00:00,16.3,77.6,29.0
36,2021-07-26 04:00:00,17.3,84.2,28.6
