,time,PM2.5,humidity,temperature
0,2021-07-24 16:00:00,7.8,90.3,32.7
1,2021-07-24 17:00:00,5.4,89.1,32.5
2,2021-07-24 18:00:00,5.8,89.9,32.5
3,2021-07-24 19:00:00,5.2,94.1,31.8
4,2021-07-24 20:00:00,6.5,99.8,30.8
5,2021-07-24 21:00:00,5.1,99.1,30.8
6,2021-07-24 22:00:00,4.9,99.7,30.6
7,2021-07-24 23:00:00,4.7,99.8,30.6
8,2021-07-25 00:00:00,5.0,100.0,30.4
9,2021-07-25 01:00:00,4.4,100.0,30.3
10,2021-07-25 02:00:00,3.4,100.0,30.2
11,2021-07-25 03:00:00,3.4,100.0,30.0
12,2021-07-25 04:00:00,3.2,100.0,30.0
13,2021-07-25 05:00:00,4.3,100.0,29.7
14,2021-07-25 06:00:00,4.7,100.0,29.9
15,2021-07-25 07:00:00,8.3,99.9,30.4
16,2021-07-25 08:00:00,10.9,98.1,31.7
17,2021-07-25 09:00:00,19.5,86.6,34.5
18,2021-07-25 10:00:00,38.7,80.3,36.0
19,2021-07-25 11:00:00,32.35,73.7,37.9
20,2021-07-25 12:00:00,14.5,70.2,38.5
21,2021-07-25 13:00:00,12.7,67.4,38.7
22,2021-07-25 14:00:00,13.7,71.0,37.9
23,2021-07-25 15:00:00,16.1,68.3,38.1
24,2021-07-25 16:00:00,12.8,73.0,36.5
25,2021-07-25 17:00:00,11.1,76.0,35.3
26,2021-07-25 18:00:00,13.3,79.8,33.4
27,2021-07-25 19:00:00,14.7,86.4,32.2
28,2021-07-25 20:00:00,16.6,90.2,31.4
29,2021-07-25 21:00:00,16.5,92.7,31.1
30,2021-07-25 22:00:00,17.8,92.2,31.2
31,2021-07-25 23:00:00,18.3,92.9,31.0
32,2021-07-26 00:00:00,12.4,92.4,30.6
33,2021-07-26 01:00:00,6.7,90.4,30.2
34,2021-07-26 02:00:00,7.6,87.6,30.3
35,2021-07-26 03:00:00,8.2,90.3,30.1
36,2021-07-26 04:00:00,7.0,97.0,29.6
37,2021-07-26 05:00:00,7.6,95.6,29.6
38,2021-07-26 06:00:00,5.8,96.2,29.2
39,2021-07-26 07:00:00,6.7,95.2,29.6
40,2021-07-26 08:00:00,9.9,93.5,30.6
41,2021-07-26 09:00:00,12.5,85.8,33.0
42,2021-07-26 10:00:00,12.2,75.2,35.9
43,2021-07-26 11:00:00,13.9,75.5,35.7
44,2021-07-26 12:00:00,12.7,73.5,36.6
45,2021-07-26 13:00:00,12.1,69.2,37.6
46,2021-07-26 14:00:00,10.4,66.8,37.6
47,2021-07-26 15:00:00,11.0,68.6,36.5
48,2021-07-26 16:00:00,12.8,71.2,35.7
49,2021-07-26 17:00:00,12.4,73.2,35.2
50,2021-07-26 18:00:00,12.6,75.0,34.9
51,2021-07-26 19:00:00,13.3,77.4,33.9
52,2021-07-26 20:00:00,16.8,85.9,32.8
53,2021-07-26 21:00:00,6.0,89.4,30.8
54,2021-07-26 22:00:00,6.8,93.5,30.8
55,2021-07-26 23:00:00,5.3,92.0,30.9
