,time,PM2.5,humidity,temperature
0,2021-12-19 20:00:00,42.2,67.3,21.2
1,2021-12-19 21:00:00,46.3,67.7,21.1
2,2021-12-19 22:00:00,52.4,69.5,21.0
3,2021-12-19 23:00:00,58.6,74.0,20.6
4,2021-12-20 00:00:00,77.7,76.2,20.3
5,2021-12-20 01:00:00,96.9,76.4,20.1
6,2021-12-20 02:00:00,75.9,76.7,19.8
7,2021-12-20 03:00:00,68.6,77.1,19.6
8,2021-12-20 04:00:00,68.5,79.0,19.4
9,2021-12-20 05:00:00,52.6,81.5,19.2
10,2021-12-20 06:00:00,46.0,79.8,19.2
11,2021-12-20 07:00:00,41.6,80.6,19.1
12,2021-12-20 08:00:00,49.3,82.5,19.1
13,2021-12-20 09:00:00,51.1,72.8,19.9
14,2021-12-20 10:00:00,52.3,68.5,20.4
15,2021-12-20 11:00:00,53.7,62.5,21.3
16,2021-12-20 12:00:00,43.9,57.8,22.0
17,2021-12-20 13:00:00,46.9,58.6,22.7
18,2021-12-20 14:00:00,45.2,56.3,23.3
19,2021-12-20 15:00:00,36.4,56.0,23.3
20,2021-12-20 16:00:00,36.7,58.0,22.9
21,2021-12-20 17:00:00,38.1,70.8,21.6
22,2021-12-20 18:00:00,29.5,80.0,20.1
23,2021-12-20 19:00:00,32.3,82.7,19.6
24,2021-12-20 20:00:00,27.6,83.3,19.2
25,2021-12-20 21:00:00,27.2,84.0,18.9
26,2021-12-20 22:00:00,23.9,86.0,18.5
27,2021-12-20 23:00:00,19.6,88.5,18.0
28,2021-12-21 00:00:00,15.3,93.3,17.6
29,2021-12-21 01:00:00,16.1,96.3,17.2
30,2021-12-21 02:00:00,12.3,96.7,17.0
31,2021-12-21 03:00:00,18.5,94.8,17.0
32,2021-12-21 04:00:00,22.0,93.0,17.0
33,2021-12-21 05:00:00,15.9,92.9,17.1
34,2021-12-21 06:00:00,14.7,93.6,17.2
35,2021-12-21 07:00:00,19.3,91.5,17.5
36,2021-12-21 08:00:00,21.9,88.1,17.9
37,2021-12-21 09:00:00,26.0,83.4,18.8
38,2021-12-21 10:00:00,30.4,82.8,19.6
39,2021-12-21 11:00:00,36.9,80.5,20.4
40,2021-12-21 12:00:00,41.9,76.9,21.3
41,2021-12-21 13:00:00,45.7,70.5,23.3
42,2021-12-21 14:00:00,48.2,66.0,24.7
43,2021-12-21 15:00:00,48.0,64.7,25.0
44,2021-12-21 16:00:00,46.5,65.7,24.7
45,2021-12-21 17:00:00,45.2,69.0,23.4
46,2021-12-21 18:00:00,43.9,76.0,22.1
47,2021-12-21 19:00:00,45.6,78.4,21.6
48,2021-12-21 20:00:00,53.0,82.4,21.1
49,2021-12-21 21:00:00,59.2,88.6,20.9
50,2021-12-21 22:00:00,59.8,86.6,20.7
51,2021-12-21 23:00:00,58.3,87.7,20.4
52,2021-12-22 00:00:00,57.4,89.3,19.9
53,2021-12-22 01:00:00,58.3,89.2,19.5
54,2021-12-22 02:00:00,50.3,94.1,19.1
55,2021-12-22 03:00:00,49.0,97.7,18.6
56,2021-12-22 04:00:00,63.0,99.0,18.2
57,2021-12-22 05:00:00,71.8,99.0,17.7
58,2021-12-22 06:00:00,64.2,99.0,17.3
59,2021-12-22 07:00:00,51.7,99.0,17.0
60,2021-12-22 08:00:00,47.8,99.0,17.4
61,2021-12-22 09:00:00,57.1,98.9,18.5
62,2021-12-22 10:00:00,56.2,94.0,19.8
63,2021-12-22 11:00:00,65.7,86.4,21.4
64,2021-12-22 12:00:00,70.3,79.7,22.5
65,2021-12-22 13:00:00,70.5,72.6,24.2
66,2021-12-22 14:00:00,57.8,64.2,26.0
67,2021-12-22 15:00:00,47.9,60.9,26.4
68,2021-12-22 16:00:00,46.9,60.1,26.3
69,2021-12-22 17:00:00,47.4,64.3,24.9
70,2021-12-22 18:00:00,85.7,71.2,22.9
71,2021-12-22 19:00:00,57.1,76.7,22.0
72,2021-12-22 20:00:00,56.5,80.4,21.6
73,2021-12-22 21:00:00,47.6,85.3,20.9
74,2021-12-22 22:00:00,34.4,87.6,20.3
75,2021-12-22 23:00:00,29.4,89.7,19.9
76,2021-12-23 00:00:00,29.9,91.5,19.6
77,2021-12-23 01:00:00,23.7,93.6,19.4
78,2021-12-23 02:00:00,21.2,95.3,19.3
79,2021-12-23 03:00:00,21.4,98.3,18.8
80,2021-12-23 04:00:00,23.1,99.0,18.4
81,2021-12-23 05:00:00,26.9,99.0,18.0
82,2021-12-23 06:00:00,29.7,99.0,17.7
83,2021-12-23 07:00:00,43.1,99.0,17.7
84,2021-12-23 08:00:00,68.0,99.0,18.2
85,2021-12-23 09:00:00,63.5,97.8,19.3
86,2021-12-23 10:00:00,64.3,91.4,20.8
87,2021-12-23 11:00:00,48.1,84.4,22.2
88,2021-12-23 12:00:00,54.5,79.0,23.3
89,2021-12-23 13:00:00,58.1,72.7,24.6
90,2021-12-23 14:00:00,56.8,67.5,25.7
91,2021-12-23 15:00:00,58.0,65.7,26.1
92,2021-12-23 16:00:00,52.3,65.5,26.2
93,2021-12-23 17:00:00,50.8,69.9,25.1
94,2021-12-23 18:00:00,50.6,76.3,23.5
95,2021-12-23 19:00:00,59.8,84.2,22.5
96,2021-12-23 20:00:00,51.9,86.1,21.9
97,2021-12-23 21:00:00,37.9,92.7,21.1
98,2021-12-23 22:00:00,33.7,98.6,20.6
99,2021-12-23 23:00:00,32.5,99.0,20.4
100,2021-12-24 00:00:00,33.6,99.0,19.9
101,2021-12-24 01:00:00,37.0,99.0,19.7
102,2021-12-24 02:00:00,46.2,99.0,19.2
103,2021-12-24 03:00:00,40.5,99.0,19.2
104,2021-12-24 04:00:00,48.4,99.0,19.3
105,2021-12-24 05:00:00,49.8,99.0,19.3
106,2021-12-24 06:00:00,39.9,99.0,19.2
107,2021-12-24 07:00:00,51.5,99.0,19.3
108,2021-12-24 08:00:00,58.4,99.0,19.3
109,2021-12-24 09:00:00,52.4,99.0,20.2
110,2021-12-24 10:00:00,44.4,99.1,20.9
111,2021-12-24 11:00:00,36.7,95.0,21.8
112,2021-12-24 12:00:00,50.9,87.3,23.1
113,2021-12-24 13:00:00,57.1,86.0,23.6
114,2021-12-24 14:00:00,43.6,81.0,24.4
115,2021-12-24 15:00:00,62.4,84.8,23.8
116,2021-12-24 16:00:00,48.6,85.5,23.6
117,2021-12-24 17:00:00,67.7,87.8,23.2
118,2021-12-24 18:00:00,79.9,88.8,22.9
119,2021-12-24 19:00:00,78.4,90.8,22.6
120,2021-12-24 20:00:00,80.5,91.6,22.5
