,time,PM2.5,humidity,temperature
0,2021-10-26 20:00:00,66.6,80.7,26.9
1,2021-10-26 21:00:00,61.4,87.3,26.0
2,2021-10-26 22:00:00,45.0,91.1,25.4
3,2021-10-26 23:00:00,55.6,92.4,25.2
4,2021-10-27 00:00:00,68.4,92.8,25.0
5,2021-10-27 01:00:00,65.9,95.2,24.7
6,2021-10-27 02:00:00,60.7,99.1,24.2
7,2021-10-27 03:00:00,60.2,100.0,24.0
8,2021-10-27 04:00:00,72.8,100.0,23.7
9,2021-10-27 05:00:00,73.6,100.0,23.3
10,2021-10-27 06:00:00,56.7,100.0,23.1
11,2021-10-27 07:00:00,42.8,99.1,23.8
12,2021-10-27 08:00:00,45.0,85.6,27.5
13,2021-10-27 09:00:00,44.6,72.7,30.3
14,2021-10-27 10:00:00,50.3,66.7,31.5
15,2021-10-27 11:00:00,40.5,62.2,32.8
16,2021-10-27 12:00:00,40.7,64.0,32.0
17,2021-10-27 13:00:00,38.6,65.2,31.8
18,2021-10-27 14:00:00,35.8,64.6,31.5
19,2021-10-27 15:00:00,35.4,64.5,31.6
20,2021-10-27 16:00:00,36.8,66.6,31.1
21,2021-10-27 17:00:00,40.2,69.3,29.8
22,2021-10-27 18:00:00,46.0,71.8,29.0
23,2021-10-27 19:00:00,42.5,72.0,28.8
24,2021-10-27 20:00:00,59.2,78.8,28.3
25,2021-10-27 21:00:00,61.6,81.1,28.2
26,2021-10-27 22:00:00,75.2,82.4,28.1
27,2021-10-27 23:00:00,75.1,83.2,27.8
28,2021-10-28 00:00:00,91.4,84.0,27.3
29,2021-10-28 01:00:00,76.3,84.3,27.2
30,2021-10-28 02:00:00,71.1,87.4,27.0
31,2021-10-28 03:00:00,86.3,90.5,26.8
32,2021-10-28 04:00:00,93.0,94.2,26.5
33,2021-10-28 05:00:00,65.0,93.6,26.2
34,2021-10-28 06:00:00,44.7,94.5,26.1
35,2021-10-28 07:00:00,37.3,96.7,25.2
36,2021-10-28 08:00:00,33.1,99.4,24.5
37,2021-10-28 09:00:00,35.0,91.8,25.7
38,2021-10-28 10:00:00,30.8,96.8,24.5
39,2021-10-28 11:00:00,27.8,100.0,24.2
40,2021-10-28 12:00:00,31.5,100.0,23.3
41,2021-10-28 13:00:00,32.1,100.0,22.4
42,2021-10-28 14:00:00,26.0,100.0,22.3
43,2021-10-28 15:00:00,21.3,100.0,22.5
44,2021-10-28 16:00:00,21.2,100.0,22.6
45,2021-10-28 17:00:00,21.6,100.0,22.4
46,2021-10-28 18:00:00,21.7,100.0,22.1
47,2021-10-28 19:00:00,22.7,100.0,22.0
48,2021-10-28 20:00:00,22.1,100.0,22.0
49,2021-10-28 21:00:00,17.7,100.0,22.0
50,2021-10-28 22:00:00,15.6,100.0,22.0
51,2021-10-28 23:00:00,14.9,100.0,21.9
52,2021-10-29 00:00:00,13.1,100.0,21.9
53,2021-10-29 01:00:00,12.4,100.0,21.9
54,2021-10-29 02:00:00,10.1,100.0,22.0
55,2021-10-29 03:00:00,7.0,100.0,22.1
56,2021-10-29 04:00:00,5.6,100.0,22.1
57,2021-10-29 05:00:00,2.6,100.0,21.9
58,2021-10-29 06:00:00,3.8,100.0,21.9
59,2021-10-29 07:00:00,3.6,100.0,22.0
60,2021-10-29 08:00:00,4.6,100.0,22.2
61,2021-10-29 09:00:00,6.7,100.0,22.3
62,2021-10-29 10:00:00,5.9,100.0,22.6
63,2021-10-29 11:00:00,7.0,100.0,22.7
64,2021-10-29 12:00:00,5.5,100.0,23.1
65,2021-10-29 13:00:00,3.8,100.0,23.3
66,2021-10-29 14:00:00,5.7,100.0,23.3
67,2021-10-29 15:00:00,,,
68,2021-10-29 16:00:00,6.7,100.0,23.5
