,time,PM2.5,humidity,temperature
0,2021-10-26 20:00:00,142.4,62.5,26.6
1,2021-10-26 21:00:00,158.4,65.3,26.1
2,2021-10-26 22:00:00,105.9,65.6,25.7
3,2021-10-26 23:00:00,120.1,67.3,25.4
4,2021-10-27 00:00:00,123.9,69.4,25.3
5,2021-10-27 01:00:00,138.2,71.1,24.9
6,2021-10-27 02:00:00,157.4,74.8,24.2
7,2021-10-27 03:00:00,209.2,79.2,23.7
8,2021-10-27 04:00:00,213.4,79.6,23.6
9,2021-10-27 05:00:00,195.6,79.4,23.4
10,2021-10-27 06:00:00,172.5,80.0,23.4
11,2021-10-27 07:00:00,151.8,80.8,23.2
12,2021-10-27 08:00:00,124.1,75.7,23.7
13,2021-10-27 09:00:00,82.7,67.4,24.7
14,2021-10-27 10:00:00,65.8,61.5,25.7
15,2021-10-27 11:00:00,61.8,58.2,26.4
16,2021-10-27 12:00:00,58.1,55.6,27.2
17,2021-10-27 13:00:00,54.3,53.6,28.1
18,2021-10-27 14:00:00,58.6,51.8,29.2
19,2021-10-27 15:00:00,54.3,51.2,29.5
20,2021-10-27 16:00:00,54.5,51.2,29.5
21,2021-10-27 17:00:00,62.4,52.2,29.0
22,2021-10-27 18:00:00,68.9,54.0,28.1
23,2021-10-27 19:00:00,82.0,53.9,28.1
24,2021-10-27 20:00:00,106.3,55.6,28.0
25,2021-10-27 21:00:00,134.9,58.0,27.8
26,2021-10-27 22:00:00,127.1,59.1,27.5
27,2021-10-27 23:00:00,120.6,62.0,27.1
28,2021-10-28 00:00:00,185.1,65.4,26.8
29,2021-10-28 01:00:00,204.4,67.5,26.6
30,2021-10-28 02:00:00,281.8,71.5,26.2
31,2021-10-28 03:00:00,229.5,74.8,25.8
32,2021-10-28 04:00:00,157.6,73.9,25.6
33,2021-10-28 05:00:00,109.7,72.8,25.4
34,2021-10-28 06:00:00,94.1,71.7,25.4
35,2021-10-28 07:00:00,114.1,74.9,25.2
36,2021-10-28 08:00:00,85.3,75.1,24.9
37,2021-10-28 09:00:00,81.6,71.8,25.0
38,2021-10-28 10:00:00,82.1,71.5,25.0
39,2021-10-28 11:00:00,64.3,79.8,23.3
40,2021-10-28 12:00:00,60.1,84.3,22.5
41,2021-10-28 13:00:00,54.4,87.1,22.3
42,2021-10-28 14:00:00,44.3,88.8,21.8
43,2021-10-28 15:00:00,35.2,88.2,22.0
44,2021-10-28 16:00:00,35.1,87.7,22.3
45,2021-10-28 17:00:00,35.6,86.8,22.2
46,2021-10-28 18:00:00,35.1,87.0,22.2
47,2021-10-28 19:00:00,37.0,87.2,22.2
48,2021-10-28 20:00:00,32.1,87.8,22.1
49,2021-10-28 21:00:00,24.9,89.7,21.6
50,2021-10-28 22:00:00,25.9,89.9,21.6
51,2021-10-28 23:00:00,21.4,89.4,21.6
52,2021-10-29 00:00:00,19.6,90.7,21.4
53,2021-10-29 01:00:00,20.1,91.8,21.3
54,2021-10-29 02:00:00,18.8,91.7,21.6
55,2021-10-29 03:00:00,14.6,91.0,21.9
56,2021-10-29 04:00:00,15.5,91.0,21.9
57,2021-10-29 05:00:00,,,
58,2021-10-29 06:00:00,,,
59,2021-10-29 07:00:00,,,
60,2021-10-29 08:00:00,,,
61,2021-10-29 09:00:00,,,
62,2021-10-29 10:00:00,,,
63,2021-10-29 11:00:00,,,
64,2021-10-29 12:00:00,,,
65,2021-10-29 13:00:00,,,
66,2021-10-29 14:00:00,,,
67,2021-10-29 15:00:00,,,
68,2021-10-29 16:00:00,,,
69,2021-10-29 17:00:00,,,
70,2021-10-29 18:00:00,,,
