,time,PM2.5,humidity,temperature
0,2021-07-31 10:00:00,13.6,82.2,32.3
1,2021-07-31 11:00:00,14.2,78.4,33.7
2,2021-07-31 12:00:00,17.0,74.8,34.9
3,2021-07-31 13:00:00,16.2,72.1,35.9
4,2021-07-31 14:00:00,16.0,69.9,36.7
5,2021-07-31 15:00:00,13.7,68.9,36.8
6,2021-07-31 16:00:00,9.3,73.2,35.6
7,2021-07-31 17:00:00,16.6,76.2,35.2
8,2021-07-31 18:00:00,36.44,77.2,34.8
9,2021-07-31 19:00:00,18.4,78.9,33.6
10,2021-07-31 20:00:00,14.4,76.4,33.1
11,2021-07-31 21:00:00,43.15,78.2,33.0
12,2021-07-31 22:00:00,51.46,82.8,33.2
13,2021-07-31 23:00:00,15.1,86.0,32.8
14,2021-08-01 00:00:00,8.0,87.4,32.4
15,2021-08-01 01:00:00,4.0,83.9,31.5
16,2021-08-01 02:00:00,4.0,95.7,27.1
17,2021-08-01 03:00:00,4.0,99.7,26.4
18,2021-08-01 04:00:00,4.0,99.3,26.4
19,2021-08-01 05:00:00,4.0,100.0,26.4
20,2021-08-01 06:00:00,1.1,99.5,26.7
21,2021-08-01 07:00:00,1.1,98.9,26.7
22,2021-08-01 08:00:00,1.1,97.3,26.6
23,2021-08-01 09:00:00,1.1,95.4,27.0
24,2021-08-01 10:00:00,1.1,92.5,27.7
25,2021-08-01 11:00:00,1.0,90.8,28.4
26,2021-08-01 12:00:00,1.2,90.3,28.7
27,2021-08-01 13:00:00,1.2,90.0,29.0
28,2021-08-01 14:00:00,1.8,91.2,29.1
29,2021-08-01 15:00:00,2.4,90.4,29.3
30,2021-08-01 16:00:00,2.4,89.1,29.4
31,2021-08-01 17:00:00,2.1,87.5,29.5
32,2021-08-01 18:00:00,3.2,88.3,29.8
33,2021-08-01 19:00:00,4.9,89.8,29.6
34,2021-08-01 20:00:00,5.3,91.4,29.2
35,2021-08-01 21:00:00,4.7,92.1,28.9
36,2021-08-01 22:00:00,4.1,93.0,28.7
37,2021-08-01 23:00:00,5.2,91.3,28.8
38,2021-08-02 00:00:00,7.4,93.3,28.6
39,2021-08-02 01:00:00,6.0,94.4,28.4
40,2021-08-02 02:00:00,5.0,95.2,28.3
41,2021-08-02 03:00:00,4.8,95.5,28.2
42,2021-08-02 04:00:00,3.8,95.8,28.1
43,2021-08-02 05:00:00,4.0,96.6,28.3
