,time,PM2.5,humidity,temperature
0,2021-07-18 16:00:00,,,
1,2021-07-18 17:00:00,,,
2,2021-07-18 18:00:00,,,
3,2021-07-18 19:00:00,,,
4,2021-07-18 20:00:00,,,
5,2021-07-18 21:00:00,,,
6,2021-07-18 22:00:00,,,
7,2021-07-18 23:00:00,,,
8,2021-07-19 00:00:00,,,
9,2021-07-19 01:00:00,,,
10,2021-07-19 02:00:00,,,
11,2021-07-19 03:00:00,,,
12,2021-07-19 04:00:00,,,
13,2021-07-19 05:00:00,,,
14,2021-07-19 06:00:00,,,
15,2021-07-19 07:00:00,,,
16,2021-07-19 08:00:00,,,
17,2021-07-19 09:00:00,,,
18,2021-07-19 10:00:00,,,
19,2021-07-19 11:00:00,,,
20,2021-07-19 12:00:00,,,
21,2021-07-19 13:00:00,,,
22,2021-07-19 14:00:00,,,
23,2021-07-19 15:00:00,,,
24,2021-07-19 16:00:00,,,
25,2021-07-19 17:00:00,,,
26,2021-07-19 18:00:00,,,
27,2021-07-19 19:00:00,,,
28,2021-07-19 20:00:00,,,
29,2021-07-19 21:00:00,,,
30,2021-07-19 22:00:00,,,
31,2021-07-19 23:00:00,,,
32,2021-07-20 00:00:00,,,
33,2021-07-20 01:00:00,,,
34,2021-07-20 02:00:00,,,
35,2021-07-20 03:00:00,,,
36,2021-07-20 04:00:00,,,
37,2021-07-20 05:00:00,,,
38,2021-07-20 06:00:00,,,
39,2021-07-20 07:00:00,,,
40,2021-07-20 08:00:00,,,
41,2021-07-20 09:00:00,,,
42,2021-07-20 10:00:00,,,
43,2021-07-20 11:00:00,,,
44,2021-07-20 12:00:00,,,
45,2021-07-20 13:00:00,,,
46,2021-07-20 14:00:00,,,
47,2021-07-20 15:00:00,,,
48,2021-07-20 16:00:00,,,
49,2021-07-20 17:00:00,,,
50,2021-07-20 18:00:00,,,
51,2021-07-20 19:00:00,,,
52,2021-07-20 20:00:00,,,
53,2021-07-20 21:00:00,,,
54,2021-07-20 22:00:00,,,
55,2021-07-20 23:00:00,,,
56,2021-07-21 00:00:00,,,
57,2021-07-21 01:00:00,,,
58,2021-07-21 02:00:00,,,
59,2021-07-21 03:00:00,,,
60,2021-07-21 04:00:00,,,
61,2021-07-21 05:00:00,,,
62,2021-07-21 06:00:00,,,
63,2021-07-21 07:00:00,,,
64,2021-07-21 08:00:00,,,
65,2021-07-21 09:00:00,,,
66,2021-07-21 10:00:00,,,
67,2021-07-21 11:00:00,,,
68,2021-07-21 12:00:00,,,
69,2021-07-21 13:00:00,,,
70,2021-07-21 14:00:00,,,
71,2021-07-21 15:00:00,,,
72,2021-07-21 16:00:00,10.0,57.2,34.8
73,2021-07-21 17:00:00,11.8,58.1,34.9
74,2021-07-21 18:00:00,39.19,60.6,34.4
75,2021-07-21 19:00:00,78.6,73.5,31.0
76,2021-07-21 20:00:00,73.28,81.7,29.7
77,2021-07-21 21:00:00,65.19,84.6,29.3
78,2021-07-21 22:00:00,64.81,86.4,29.2
79,2021-07-21 23:00:00,57.08,86.4,29.0
80,2021-07-22 00:00:00,102.7,87.9,28.6
81,2021-07-22 01:00:00,143.33,91.2,28.1
82,2021-07-22 02:00:00,134.48,91.2,27.9
83,2021-07-22 03:00:00,120.95,90.1,28.1
84,2021-07-22 04:00:00,127.15,89.7,27.9
85,2021-07-22 05:00:00,137.25,91.0,27.7
86,2021-07-22 06:00:00,128.4,92.1,27.6
87,2021-07-22 07:00:00,151.26,93.2,27.5
88,2021-07-22 08:00:00,124.15,90.0,28.4
89,2021-07-22 09:00:00,121.68,88.7,28.7
90,2021-07-22 10:00:00,155.12,86.0,29.4
91,2021-07-22 11:00:00,131.77,81.8,30.3
92,2021-07-22 12:00:00,95.88,77.5,31.3
93,2021-07-22 13:00:00,117.45,78.7,31.6
94,2021-07-22 14:00:00,97.93,74.8,31.9
95,2021-07-22 15:00:00,97.27,75.7,32.1
96,2021-07-22 16:00:00,182.13,75.2,32.3
97,2021-07-22 17:00:00,312.39,78.3,31.5
98,2021-07-22 18:00:00,179.29,84.1,29.1
99,2021-07-22 19:00:00,342.38,93.2,27.6
100,2021-07-22 20:00:00,110.3,95.3,27.8
101,2021-07-22 21:00:00,80.36,94.5,28.1
102,2021-07-22 22:00:00,88.77,93.9,28.2
103,2021-07-22 23:00:00,65.7,94.2,27.9
104,2021-07-23 00:00:00,83.81,97.1,27.6
105,2021-07-23 01:00:00,98.67,95.3,27.7
106,2021-07-23 02:00:00,108.13,97.3,27.5
