,time,PM2.5,humidity,temperature
0,2021-08-23 10:00:00,7.5,100.0,30.4
1,2021-08-23 11:00:00,8.5,99.7,28.1
2,2021-08-23 12:00:00,8.5,100.0,27.9
3,2021-08-23 13:00:00,8.4,99.6,27.8
4,2021-08-23 14:00:00,5.5,99.5,28.0
5,2021-08-23 15:00:00,6.3,99.2,28.7
6,2021-08-23 16:00:00,6.9,97.8,29.5
7,2021-08-23 17:00:00,8.8,99.5,29.3
8,2021-08-23 18:00:00,10.1,100.0,28.5
9,2021-08-23 19:00:00,12.1,100.0,28.0
10,2021-08-23 20:00:00,11.5,100.0,28.0
11,2021-08-23 21:00:00,12.1,100.0,28.1
12,2021-08-23 22:00:00,12.3,100.0,28.3
13,2021-08-23 23:00:00,13.8,100.0,28.6
14,2021-08-24 00:00:00,12.9,100.0,29.0
15,2021-08-24 01:00:00,9.4,100.0,29.2
16,2021-08-24 02:00:00,8.8,100.0,29.1
17,2021-08-24 03:00:00,8.7,100.0,29.2
18,2021-08-24 04:00:00,12.0,100.0,28.8
19,2021-08-24 05:00:00,15.1,100.0,28.3
20,2021-08-24 06:00:00,16.2,100.0,28.2
21,2021-08-24 07:00:00,15.7,100.0,28.8
22,2021-08-24 08:00:00,12.8,100.0,29.6
23,2021-08-24 09:00:00,12.0,100.0,30.4
24,2021-08-24 10:00:00,6.9,98.2,31.7
25,2021-08-24 11:00:00,7.1,93.5,32.8
26,2021-08-24 12:00:00,8.2,85.9,34.1
27,2021-08-24 13:00:00,8.0,86.5,34.5
28,2021-08-24 14:00:00,8.0,87.4,34.4
29,2021-08-24 15:00:00,7.2,87.3,34.2
30,2021-08-24 16:00:00,6.3,84.9,34.2
31,2021-08-24 17:00:00,6.5,85.6,33.6
32,2021-08-24 18:00:00,6.3,90.4,32.6
33,2021-08-24 19:00:00,6.6,94.2,31.8
34,2021-08-24 20:00:00,5.9,95.3,31.3
35,2021-08-24 21:00:00,7.2,96.0,30.9
36,2021-08-24 22:00:00,8.5,98.2,30.5
37,2021-08-24 23:00:00,7.1,99.7,30.2
38,2021-08-25 00:00:00,5.1,100.0,30.1
39,2021-08-25 01:00:00,5.4,100.0,29.8
40,2021-08-25 02:00:00,4.9,100.0,29.8
41,2021-08-25 03:00:00,2.6,99.9,28.3
42,2021-08-25 04:00:00,2.8,100.0,28.5
43,2021-08-25 05:00:00,3.4,100.0,28.5
44,2021-08-25 06:00:00,3.9,100.0,28.7
45,2021-08-25 07:00:00,4.7,99.1,30.4
46,2021-08-25 08:00:00,7.2,100.0,30.2
47,2021-08-25 09:00:00,6.0,94.8,31.8
48,2021-08-25 10:00:00,5.9,85.1,33.6
49,2021-08-25 11:00:00,6.9,81.8,34.4
50,2021-08-25 12:00:00,6.3,76.2,35.0
51,2021-08-25 13:00:00,5.3,79.1,34.2
52,2021-08-25 14:00:00,2.6,90.0,30.6
53,2021-08-25 15:00:00,2.9,88.2,32.2
54,2021-08-25 16:00:00,3.8,82.6,33.1
55,2021-08-25 17:00:00,3.5,82.0,33.2
56,2021-08-25 18:00:00,3.1,86.4,32.3
57,2021-08-25 19:00:00,3.7,91.0,31.4
58,2021-08-25 20:00:00,3.6,93.4,30.8
59,2021-08-25 21:00:00,3.3,95.2,30.3
60,2021-08-25 22:00:00,2.8,98.5,29.9
61,2021-08-25 23:00:00,2.6,99.9,29.7
62,2021-08-26 00:00:00,2.6,100.0,29.6
63,2021-08-26 01:00:00,2.4,100.0,29.4
64,2021-08-26 02:00:00,2.2,100.0,29.2
65,2021-08-26 03:00:00,4.2,100.0,29.1
66,2021-08-26 04:00:00,9.9,100.0,28.6
67,2021-08-26 05:00:00,12.1,100.0,28.2
68,2021-08-26 06:00:00,9.8,100.0,28.2
69,2021-08-26 07:00:00,3.6,100.0,25.7
70,2021-08-26 08:00:00,1.2,100.0,25.4
71,2021-08-26 09:00:00,2.2,100.0,27.2
72,2021-08-26 10:00:00,6.6,100.0,28.1
73,2021-08-26 11:00:00,4.3,99.8,29.0
74,2021-08-26 12:00:00,3.2,95.3,30.3
75,2021-08-26 13:00:00,3.9,91.7,31.3
76,2021-08-26 14:00:00,3.2,89.4,31.4
77,2021-08-26 15:00:00,4.1,86.9,31.9
78,2021-08-26 16:00:00,3.2,84.0,31.8
79,2021-08-26 17:00:00,2.9,85.3,31.9
80,2021-08-26 18:00:00,2.9,89.3,31.1
81,2021-08-26 19:00:00,3.1,90.5,30.3
82,2021-08-26 20:00:00,2.8,91.8,29.8
83,2021-08-26 21:00:00,2.6,93.9,29.5
84,2021-08-26 22:00:00,2.7,96.9,29.2
85,2021-08-26 23:00:00,1.8,99.1,29.0
86,2021-08-27 00:00:00,1.7,100.0,28.8
87,2021-08-27 01:00:00,2.3,100.0,28.6
88,2021-08-27 02:00:00,7.0,100.0,28.3
89,2021-08-27 03:00:00,7.6,100.0,27.9
90,2021-08-27 04:00:00,10.8,100.0,27.1
91,2021-08-27 05:00:00,3.1,100.0,26.6
92,2021-08-27 06:00:00,1.1,100.0,26.4
93,2021-08-27 07:00:00,1.6,100.0,26.4
94,2021-08-27 08:00:00,2.1,100.0,27.1
95,2021-08-27 09:00:00,2.1,100.0,25.1
96,2021-08-27 10:00:00,1.0,100.0,25.4
97,2021-08-27 11:00:00,1.1,99.1,28.0
98,2021-08-27 12:00:00,2.9,90.1,31.0
99,2021-08-27 13:00:00,3.9,86.1,31.5
100,2021-08-27 14:00:00,3.6,83.0,32.0
101,2021-08-27 15:00:00,3.6,85.2,31.5
102,2021-08-27 16:00:00,3.7,87.0,31.4
103,2021-08-27 17:00:00,4.5,87.5,31.3
104,2021-08-27 18:00:00,5.6,90.9,30.6
105,2021-08-27 19:00:00,4.2,94.4,29.8
106,2021-08-27 20:00:00,2.1,99.2,28.0
107,2021-08-27 21:00:00,3.0,100.0,28.4
108,2021-08-27 22:00:00,4.4,100.0,28.5
109,2021-08-27 23:00:00,5.0,100.0,28.4
110,2021-08-28 00:00:00,5.5,100.0,28.0
111,2021-08-28 01:00:00,7.8,100.0,27.8
112,2021-08-28 02:00:00,10.2,100.0,27.6
113,2021-08-28 03:00:00,8.4,100.0,27.2
114,2021-08-28 04:00:00,8.4,100.0,25.0
115,2021-08-28 05:00:00,8.4,100.0,25.2
116,2021-08-28 06:00:00,3.0,100.0,24.9
117,2021-08-28 07:00:00,3.9,100.0,26.3
118,2021-08-28 08:00:00,4.8,100.0,27.2
119,2021-08-28 09:00:00,4.7,100.0,27.8
120,2021-08-28 10:00:00,3.1,95.2,29.0
121,2021-08-28 11:00:00,4.7,91.3,30.0
122,2021-08-28 12:00:00,6.9,87.3,31.2
123,2021-08-28 13:00:00,10.5,85.3,31.7
124,2021-08-28 14:00:00,9.2,82.5,32.3
125,2021-08-28 15:00:00,10.4,82.2,32.3
126,2021-08-28 16:00:00,11.2,84.5,31.8
127,2021-08-28 17:00:00,8.9,90.3,30.8
128,2021-08-28 18:00:00,4.2,100.0,24.7
129,2021-08-28 19:00:00,3.5,100.0,25.4
130,2021-08-28 20:00:00,4.3,100.0,26.3
131,2021-08-28 21:00:00,3.9,100.0,26.9
132,2021-08-28 22:00:00,1.6,100.0,27.0
133,2021-08-28 23:00:00,2.2,100.0,26.9
134,2021-08-29 00:00:00,2.1,100.0,26.8
135,2021-08-29 01:00:00,1.9,100.0,26.8
136,2021-08-29 02:00:00,2.5,100.0,26.9
137,2021-08-29 03:00:00,2.7,100.0,26.7
138,2021-08-29 04:00:00,5.0,100.0,26.6
139,2021-08-29 05:00:00,6.1,100.0,26.5
140,2021-08-29 06:00:00,9.3,100.0,26.4
141,2021-08-29 07:00:00,12.2,100.0,26.2
142,2021-08-29 08:00:00,18.3,100.0,26.7
143,2021-08-29 09:00:00,14.4,94.8,28.7
144,2021-08-29 10:00:00,6.3,81.7,31.7
145,2021-08-29 11:00:00,3.8,80.5,32.3
146,2021-08-29 12:00:00,3.7,81.6,32.2
147,2021-08-29 13:00:00,5.2,79.4,32.3
148,2021-08-29 14:00:00,9.1,76.2,33.0
149,2021-08-29 15:00:00,11.1,74.8,33.1
150,2021-08-29 16:00:00,7.9,75.7,33.2
151,2021-08-29 17:00:00,5.8,83.7,31.5
152,2021-08-29 18:00:00,6.0,84.3,30.9
153,2021-08-29 19:00:00,6.7,86.7,30.1
154,2021-08-29 20:00:00,7.0,90.5,29.5
155,2021-08-29 21:00:00,4.1,94.7,29.0
156,2021-08-29 22:00:00,4.3,97.6,28.8
157,2021-08-29 23:00:00,3.9,99.4,28.6
158,2021-08-30 00:00:00,3.2,100.0,28.5
159,2021-08-30 01:00:00,4.3,100.0,28.2
160,2021-08-30 02:00:00,4.8,100.0,28.1
161,2021-08-30 03:00:00,9.5,100.0,27.8
162,2021-08-30 04:00:00,82.18,100.0,27.4
163,2021-08-30 05:00:00,89.68,100.0,27.0
164,2021-08-30 06:00:00,91.18,100.0,26.8
165,2021-08-30 07:00:00,18.4,100.0,27.2
166,2021-08-30 08:00:00,13.9,99.2,28.3
167,2021-08-30 09:00:00,16.6,95.7,29.5
