,time,PM2.5,humidity,temperature
0,2021-07-05 16:00:00,2.8,78.2,31.9
1,2021-07-05 17:00:00,3.1,79.3,32.3
2,2021-07-05 18:00:00,4.5,82.4,31.5
3,2021-07-05 19:00:00,3.9,82.7,30.9
4,2021-07-05 20:00:00,5.6,87.0,30.6
5,2021-07-05 21:00:00,6.6,89.5,30.4
6,2021-07-05 22:00:00,6.1,90.5,30.2
7,2021-07-05 23:00:00,6.9,91.6,30.1
8,2021-07-06 00:00:00,6.2,93.4,29.9
9,2021-07-06 01:00:00,6.9,94.8,29.7
10,2021-07-06 02:00:00,8.0,96.4,29.7
11,2021-07-06 03:00:00,7.7,98.6,29.6
12,2021-07-06 04:00:00,6.2,99.8,29.7
13,2021-07-06 05:00:00,7.0,100.0,29.6
14,2021-07-06 06:00:00,8.3,100.0,29.5
15,2021-07-06 07:00:00,9.3,99.9,29.6
16,2021-07-06 08:00:00,12.9,96.2,29.7
17,2021-07-06 09:00:00,5.1,84.8,30.6
18,2021-07-06 10:00:00,4.8,78.5,32.6
19,2021-07-06 11:00:00,3.8,77.4,33.8
20,2021-07-06 12:00:00,6.0,71.9,35.2
21,2021-07-06 13:00:00,6.0,67.9,35.8
22,2021-07-06 14:00:00,2.8,68.1,35.9
23,2021-07-06 15:00:00,2.7,69.3,36.1
24,2021-07-06 16:00:00,2.8,68.1,36.1
25,2021-07-06 17:00:00,1.9,69.0,35.7
26,2021-07-06 18:00:00,2.0,70.9,34.9
27,2021-07-06 19:00:00,2.6,75.0,33.7
28,2021-07-06 20:00:00,3.8,77.5,32.9
29,2021-07-06 21:00:00,4.5,80.2,32.3
30,2021-07-06 22:00:00,4.4,83.4,31.8
31,2021-07-06 23:00:00,4.2,85.2,31.5
32,2021-07-07 00:00:00,4.9,85.8,31.4
33,2021-07-07 01:00:00,4.5,86.1,31.4
34,2021-07-07 02:00:00,3.3,84.1,31.3
35,2021-07-07 03:00:00,3.5,87.0,30.9
36,2021-07-07 04:00:00,4.0,90.4,30.6
