,time,PM2.5,humidity,temperature
0,2021-07-05 16:00:00,8.4,74.3,29.7
1,2021-07-05 17:00:00,7.0,70.1,30.8
2,2021-07-05 18:00:00,7.0,69.4,31.3
3,2021-07-05 19:00:00,6.9,73.1,30.7
4,2021-07-05 20:00:00,2.7,74.7,30.1
5,2021-07-05 21:00:00,13.1,76.7,29.9
6,2021-07-05 22:00:00,8.9,79.5,29.7
7,2021-07-05 23:00:00,5.8,81.3,29.4
8,2021-07-06 00:00:00,4.0,81.3,29.5
9,2021-07-06 01:00:00,8.8,80.6,29.6
10,2021-07-06 02:00:00,7.2,81.2,29.8
11,2021-07-06 03:00:00,6.7,81.6,29.7
12,2021-07-06 04:00:00,6.1,82.6,29.5
13,2021-07-06 05:00:00,6.5,82.4,29.0
14,2021-07-06 06:00:00,15.1,81.8,29.1
15,2021-07-06 07:00:00,11.0,80.7,29.9
16,2021-07-06 08:00:00,7.6,77.1,30.3
17,2021-07-06 09:00:00,5.9,72.9,31.0
18,2021-07-06 10:00:00,7.9,68.7,32.4
19,2021-07-06 11:00:00,6.9,64.5,33.3
20,2021-07-06 12:00:00,6.7,60.8,34.2
21,2021-07-06 13:00:00,4.2,56.0,35.1
22,2021-07-06 14:00:00,4.1,53.0,35.9
23,2021-07-06 15:00:00,4.4,54.0,36.2
24,2021-07-06 16:00:00,5.0,51.6,37.0
25,2021-07-06 17:00:00,6.1,50.9,36.9
26,2021-07-06 18:00:00,4.1,55.5,35.4
27,2021-07-06 19:00:00,4.6,60.9,33.8
28,2021-07-06 20:00:00,4.6,64.7,32.8
29,2021-07-06 21:00:00,5.3,68.5,32.1
30,2021-07-06 22:00:00,4.9,71.3,31.4
31,2021-07-06 23:00:00,5.5,73.9,31.2
32,2021-07-07 00:00:00,3.3,75.5,30.9
33,2021-07-07 01:00:00,3.5,76.4,30.4
34,2021-07-07 02:00:00,3.2,75.5,30.7
35,2021-07-07 03:00:00,3.2,74.7,31.1
36,2021-07-07 04:00:00,3.5,76.7,30.7
37,2021-07-07 05:00:00,4.6,76.4,30.9
38,2021-07-07 06:00:00,6.9,78.8,30.6
39,2021-07-07 07:00:00,10.7,79.0,30.5
40,2021-07-07 08:00:00,11.0,77.0,30.8
41,2021-07-07 09:00:00,10.2,72.2,32.0
42,2021-07-07 10:00:00,18.8,68.0,33.2
43,2021-07-07 11:00:00,29.58,64.7,33.7
44,2021-07-07 12:00:00,26.67,66.8,32.8
45,2021-07-07 13:00:00,19.4,68.7,32.7
46,2021-07-07 14:00:00,18.2,69.0,32.4
47,2021-07-07 15:00:00,35.67,78.8,30.9
48,2021-07-07 16:00:00,17.5,78.8,30.3
49,2021-07-07 17:00:00,6.8,86.4,27.7
50,2021-07-07 18:00:00,4.1,85.4,27.8
51,2021-07-07 19:00:00,6.0,83.8,28.3
52,2021-07-07 20:00:00,7.9,84.2,28.2
53,2021-07-07 21:00:00,9.1,83.8,28.4
54,2021-07-07 22:00:00,9.9,84.3,28.2
55,2021-07-07 23:00:00,11.1,83.0,28.7
56,2021-07-08 00:00:00,8.3,83.9,28.0
57,2021-07-08 01:00:00,8.3,88.6,25.2
58,2021-07-08 02:00:00,8.3,87.7,25.3
59,2021-07-08 03:00:00,8.3,88.0,25.2
60,2021-07-08 04:00:00,8.3,86.7,25.5
61,2021-07-08 05:00:00,8.3,86.9,25.5
62,2021-07-08 06:00:00,8.3,86.6,25.7
63,2021-07-08 07:00:00,1.9,85.9,26.0
64,2021-07-08 08:00:00,3.4,85.6,26.4
65,2021-07-08 09:00:00,5.9,84.1,27.4
66,2021-07-08 10:00:00,7.6,83.4,27.7
67,2021-07-08 11:00:00,8.8,85.6,27.0
68,2021-07-08 12:00:00,13.4,81.6,28.1
69,2021-07-08 13:00:00,13.3,80.7,28.6
70,2021-07-08 14:00:00,7.2,80.4,29.2
71,2021-07-08 15:00:00,2.8,79.3,29.1
72,2021-07-08 16:00:00,4.8,74.8,30.4
73,2021-07-08 17:00:00,7.3,72.9,31.2
74,2021-07-08 18:00:00,7.1,82.2,29.1
75,2021-07-08 19:00:00,4.3,81.0,29.1
76,2021-07-08 20:00:00,2.1,83.4,28.3
77,2021-07-08 21:00:00,2.3,85.9,27.8
78,2021-07-08 22:00:00,2.9,86.6,27.9
79,2021-07-08 23:00:00,3.5,86.6,28.2
80,2021-07-09 00:00:00,3.0,86.3,28.1
81,2021-07-09 01:00:00,3.0,86.7,27.9
82,2021-07-09 02:00:00,2.8,86.9,27.7
83,2021-07-09 03:00:00,2.2,86.2,27.2
84,2021-07-09 04:00:00,2.2,86.0,26.5
85,2021-07-09 05:00:00,2.2,85.6,26.8
86,2021-07-09 06:00:00,1.1,86.2,26.8
87,2021-07-09 07:00:00,2.2,86.3,27.0
88,2021-07-09 08:00:00,5.7,84.4,27.8
89,2021-07-09 09:00:00,4.4,84.4,27.8
90,2021-07-09 10:00:00,8.0,83.2,28.4
91,2021-07-09 11:00:00,11.1,79.3,29.5
92,2021-07-09 12:00:00,5.4,73.7,30.4
93,2021-07-09 13:00:00,2.1,68.5,31.7
94,2021-07-09 14:00:00,2.3,66.4,32.2
95,2021-07-09 15:00:00,2.1,62.4,33.0
96,2021-07-09 16:00:00,2.2,63.4,32.5
97,2021-07-09 17:00:00,2.4,64.4,32.8
98,2021-07-09 18:00:00,2.4,68.4,31.8
99,2021-07-09 19:00:00,1.9,71.7,30.7
100,2021-07-09 20:00:00,1.9,74.8,30.1
101,2021-07-09 21:00:00,2.0,79.9,29.3
102,2021-07-09 22:00:00,2.4,81.0,29.2
103,2021-07-09 23:00:00,2.0,80.0,29.4
104,2021-07-10 00:00:00,1.4,80.3,29.1
105,2021-07-10 01:00:00,1.9,82.4,28.8
106,2021-07-10 02:00:00,2.2,83.3,28.5
107,2021-07-10 03:00:00,2.7,84.2,28.6
108,2021-07-10 04:00:00,1.6,84.5,28.6
109,2021-07-10 05:00:00,1.8,84.8,28.4
110,2021-07-10 06:00:00,2.9,86.0,28.1
111,2021-07-10 07:00:00,5.4,85.9,28.1
112,2021-07-10 08:00:00,11.0,80.6,29.6
113,2021-07-10 09:00:00,11.0,77.8,30.1
114,2021-07-10 10:00:00,15.4,72.6,31.4
115,2021-07-10 11:00:00,11.6,69.3,31.6
116,2021-07-10 12:00:00,12.0,72.1,31.1
117,2021-07-10 13:00:00,6.6,67.5,32.6
118,2021-07-10 14:00:00,5.7,73.9,30.9
119,2021-07-10 15:00:00,4.5,61.4,32.7
120,2021-07-10 16:00:00,4.0,61.0,33.0
121,2021-07-10 17:00:00,5.5,59.9,33.1
122,2021-07-10 18:00:00,4.7,60.8,32.7
123,2021-07-10 19:00:00,3.5,67.2,31.3
124,2021-07-10 20:00:00,3.5,71.3,30.4
125,2021-07-10 21:00:00,3.5,74.3,30.0
126,2021-07-10 22:00:00,3.7,76.3,29.5
127,2021-07-10 23:00:00,4.2,77.9,29.4
128,2021-07-11 00:00:00,4.5,79.8,28.9
129,2021-07-11 01:00:00,7.9,80.8,28.7
130,2021-07-11 02:00:00,3.6,80.4,28.5
131,2021-07-11 03:00:00,3.6,82.7,28.2
132,2021-07-11 04:00:00,3.3,82.5,28.3
133,2021-07-11 05:00:00,3.8,82.7,28.5
134,2021-07-11 06:00:00,6.4,83.0,28.4
135,2021-07-11 07:00:00,13.3,82.4,28.4
136,2021-07-11 08:00:00,4.1,76.4,29.1
137,2021-07-11 09:00:00,4.3,75.4,29.4
138,2021-07-11 10:00:00,4.9,73.4,30.0
139,2021-07-11 11:00:00,5.6,72.1,30.5
140,2021-07-11 12:00:00,7.4,67.5,31.5
141,2021-07-11 13:00:00,5.2,64.5,32.1
142,2021-07-11 14:00:00,5.8,62.2,32.9
143,2021-07-11 15:00:00,11.1,57.4,34.4
144,2021-07-11 16:00:00,15.9,55.2,35.4
145,2021-07-11 17:00:00,9.0,61.3,33.4
146,2021-07-11 18:00:00,7.5,65.0,32.6
147,2021-07-11 19:00:00,5.9,65.6,32.1
148,2021-07-11 20:00:00,4.1,69.0,31.0
149,2021-07-11 21:00:00,4.4,73.3,30.2
150,2021-07-11 22:00:00,6.4,76.5,29.8
151,2021-07-11 23:00:00,6.1,77.1,29.4
152,2021-07-12 00:00:00,6.7,77.6,29.5
153,2021-07-12 01:00:00,7.0,78.5,29.5
154,2021-07-12 02:00:00,8.3,78.8,29.6
155,2021-07-12 03:00:00,17.4,78.9,29.5
156,2021-07-12 04:00:00,9.3,79.3,29.4
157,2021-07-12 05:00:00,7.2,79.8,29.3
158,2021-07-12 06:00:00,10.6,81.6,28.9
159,2021-07-12 07:00:00,11.9,78.7,29.7
160,2021-07-12 08:00:00,7.3,76.8,29.9
161,2021-07-12 09:00:00,6.9,73.2,30.6
162,2021-07-12 10:00:00,8.2,69.1,31.6
163,2021-07-12 11:00:00,7.3,63.1,32.5
164,2021-07-12 12:00:00,9.2,60.9,33.2
165,2021-07-12 13:00:00,8.9,59.7,33.7
166,2021-07-12 14:00:00,6.7,57.7,34.3
167,2021-07-12 15:00:00,8.4,58.5,34.4
