,time,PM2.5,humidity,temperature
0,2021-09-19 16:00:00,3.7,69.9,34.3
1,2021-09-19 17:00:00,5.0,68.3,33.9
2,2021-09-19 18:00:00,9.8,70.8,33.2
3,2021-09-19 19:00:00,13.2,75.0,32.4
4,2021-09-19 20:00:00,37.23,79.9,31.6
5,2021-09-19 21:00:00,19.9,83.1,31.0
6,2021-09-19 22:00:00,13.3,86.0,30.6
7,2021-09-19 23:00:00,9.1,87.1,30.4
8,2021-09-20 00:00:00,7.3,88.5,30.2
9,2021-09-20 01:00:00,8.0,89.2,30.0
10,2021-09-20 02:00:00,7.7,90.6,29.7
11,2021-09-20 03:00:00,7.0,90.9,29.7
12,2021-09-20 04:00:00,6.9,91.5,29.8
13,2021-09-20 05:00:00,16.0,99.2,29.3
14,2021-09-20 06:00:00,18.0,100.0,28.9
15,2021-09-20 07:00:00,15.9,99.8,29.0
16,2021-09-20 08:00:00,12.5,97.3,29.7
17,2021-09-20 09:00:00,14.2,94.1,30.2
18,2021-09-20 10:00:00,14.8,90.9,31.0
19,2021-09-20 11:00:00,52.52,90.0,31.2
20,2021-09-20 12:00:00,44.65,85.8,32.0
21,2021-09-20 13:00:00,16.2,80.7,32.7
22,2021-09-20 14:00:00,16.5,77.7,33.3
23,2021-09-20 15:00:00,13.0,78.1,33.2
24,2021-09-20 16:00:00,12.2,78.5,32.9
25,2021-09-20 17:00:00,10.7,80.3,31.1
26,2021-09-20 18:00:00,6.7,81.9,29.5
27,2021-09-20 19:00:00,10.2,86.8,28.9
28,2021-09-20 20:00:00,10.2,87.4,28.9
29,2021-09-20 21:00:00,13.1,86.1,29.4
30,2021-09-20 22:00:00,16.7,90.5,28.8
31,2021-09-20 23:00:00,18.1,89.5,28.9
32,2021-09-21 00:00:00,18.0,89.4,28.9
33,2021-09-21 01:00:00,15.6,91.8,28.8
34,2021-09-21 02:00:00,13.5,93.4,28.4
35,2021-09-21 03:00:00,15.0,92.7,28.2
36,2021-09-21 04:00:00,17.6,91.5,28.1
37,2021-09-21 05:00:00,17.3,91.6,28.0
38,2021-09-21 06:00:00,18.5,93.6,27.9
39,2021-09-21 07:00:00,57.59,93.9,28.1
40,2021-09-21 08:00:00,63.72,91.1,29.3
41,2021-09-21 09:00:00,57.2,84.8,30.9
42,2021-09-21 10:00:00,49.24,78.3,32.6
43,2021-09-21 11:00:00,36.65,73.9,33.9
44,2021-09-21 12:00:00,15.7,71.2,34.5
45,2021-09-21 13:00:00,15.5,71.4,34.1
46,2021-09-21 14:00:00,14.4,68.9,34.2
47,2021-09-21 15:00:00,17.4,70.3,33.6
48,2021-09-21 16:00:00,13.8,68.3,33.4
49,2021-09-21 17:00:00,11.6,67.3,33.5
50,2021-09-21 18:00:00,31.45,72.0,33.1
51,2021-09-21 19:00:00,32.97,76.2,32.4
52,2021-09-21 20:00:00,15.4,76.9,31.9
53,2021-09-21 21:00:00,19.4,78.4,31.6
54,2021-09-21 22:00:00,15.0,85.5,30.8
55,2021-09-21 23:00:00,10.2,89.0,30.2
56,2021-09-22 00:00:00,6.9,90.0,29.9
57,2021-09-22 01:00:00,5.8,92.0,29.8
58,2021-09-22 02:00:00,5.7,92.9,29.7
59,2021-09-22 03:00:00,3.7,93.5,29.6
60,2021-09-22 04:00:00,3.4,94.7,29.5
61,2021-09-22 05:00:00,7.5,97.4,29.1
62,2021-09-22 06:00:00,13.9,98.7,28.7
63,2021-09-22 07:00:00,12.6,98.4,28.7
64,2021-09-22 08:00:00,16.3,94.6,29.1
65,2021-09-22 09:00:00,59.66,91.2,30.2
66,2021-09-22 10:00:00,13.5,83.3,32.1
67,2021-09-22 11:00:00,17.0,75.3,33.7
68,2021-09-22 12:00:00,12.7,85.8,30.6
69,2021-09-22 13:00:00,8.2,96.0,29.0
70,2021-09-22 14:00:00,11.9,95.5,29.4
71,2021-09-22 15:00:00,13.0,97.7,29.8
72,2021-09-22 16:00:00,12.5,92.9,30.1
73,2021-09-22 17:00:00,9.1,97.2,29.1
74,2021-09-22 18:00:00,7.7,99.4,28.6
75,2021-09-22 19:00:00,11.7,95.5,28.9
76,2021-09-22 20:00:00,11.0,95.1,29.0
