,time,PM2.5,humidity,temperature
0,2021-09-19 16:00:00,5.3,74.6,33.9
1,2021-09-19 17:00:00,6.8,73.1,33.7
2,2021-09-19 18:00:00,11.5,75.0,32.8
3,2021-09-19 19:00:00,16.6,80.1,31.9
4,2021-09-19 20:00:00,17.4,85.5,31.0
5,2021-09-19 21:00:00,18.4,88.9,30.4
6,2021-09-19 22:00:00,13.2,91.1,30.0
7,2021-09-19 23:00:00,8.6,93.5,29.7
8,2021-09-20 00:00:00,6.2,95.8,29.4
9,2021-09-20 01:00:00,7.3,98.1,29.2
10,2021-09-20 02:00:00,7.4,99.8,28.9
11,2021-09-20 03:00:00,6.7,100.0,28.9
12,2021-09-20 04:00:00,11.4,100.0,28.6
13,2021-09-20 05:00:00,17.4,100.0,27.8
14,2021-09-20 06:00:00,16.7,100.0,27.6
15,2021-09-20 07:00:00,14.8,100.0,27.8
16,2021-09-20 08:00:00,9.2,100.0,29.0
17,2021-09-20 09:00:00,12.2,100.0,29.6
18,2021-09-20 10:00:00,13.0,98.4,30.5
19,2021-09-20 11:00:00,18.7,93.9,31.5
20,2021-09-20 12:00:00,48.55,89.1,32.3
21,2021-09-20 13:00:00,16.7,86.3,32.6
22,2021-09-20 14:00:00,15.3,82.8,33.5
23,2021-09-20 15:00:00,12.7,83.3,33.3
24,2021-09-20 16:00:00,11.6,82.3,33.4
25,2021-09-20 17:00:00,11.5,84.0,31.4
26,2021-09-20 18:00:00,8.7,89.8,28.6
27,2021-09-20 19:00:00,9.8,98.5,27.5
28,2021-09-20 20:00:00,15.8,99.3,27.8
29,2021-09-20 21:00:00,13.5,99.2,28.0
30,2021-09-20 22:00:00,14.5,99.7,27.8
31,2021-09-20 23:00:00,13.2,99.1,27.8
32,2021-09-21 00:00:00,14.2,99.8,27.7
33,2021-09-21 01:00:00,13.7,99.9,27.5
34,2021-09-21 02:00:00,13.4,100.0,27.1
35,2021-09-21 03:00:00,14.7,100.0,27.3
36,2021-09-21 04:00:00,15.6,100.0,27.2
37,2021-09-21 05:00:00,15.3,100.0,26.8
38,2021-09-21 06:00:00,15.5,100.0,26.8
39,2021-09-21 07:00:00,19.3,99.1,27.8
40,2021-09-21 08:00:00,59.95,91.9,30.4
41,2021-09-21 09:00:00,68.46,87.2,31.8
42,2021-09-21 10:00:00,68.44,84.5,32.4
43,2021-09-21 11:00:00,61.8,80.0,33.7
44,2021-09-21 12:00:00,42.11,79.8,33.4
45,2021-09-21 13:00:00,15.3,76.5,33.6
46,2021-09-21 14:00:00,15.1,74.4,33.9
47,2021-09-21 15:00:00,17.5,73.3,33.8
48,2021-09-21 16:00:00,15.9,71.4,33.9
49,2021-09-21 17:00:00,10.2,69.3,33.8
50,2021-09-21 18:00:00,64.78,80.6,32.4
51,2021-09-21 19:00:00,66.45,83.8,31.6
52,2021-09-21 20:00:00,14.3,82.3,31.3
53,2021-09-21 21:00:00,13.8,84.0,31.0
54,2021-09-21 22:00:00,13.2,90.5,30.3
55,2021-09-21 23:00:00,8.5,95.8,29.5
56,2021-09-22 00:00:00,5.6,96.9,29.2
57,2021-09-22 01:00:00,4.7,99.7,29.1
58,2021-09-22 02:00:00,5.8,100.0,28.9
59,2021-09-22 03:00:00,6.0,100.0,28.7
60,2021-09-22 04:00:00,6.5,100.0,28.5
61,2021-09-22 05:00:00,10.9,100.0,27.8
62,2021-09-22 06:00:00,15.9,100.0,27.5
63,2021-09-22 07:00:00,12.8,100.0,27.9
64,2021-09-22 08:00:00,12.8,99.9,28.6
65,2021-09-22 09:00:00,13.7,98.1,29.9
66,2021-09-22 10:00:00,11.6,88.6,32.0
67,2021-09-22 11:00:00,16.0,83.1,32.8
68,2021-09-22 12:00:00,11.1,98.5,28.8
69,2021-09-22 13:00:00,8.2,99.6,28.2
70,2021-09-22 14:00:00,12.8,100.0,28.5
71,2021-09-22 15:00:00,12.3,100.0,29.0
72,2021-09-22 16:00:00,11.5,96.7,30.3
73,2021-09-22 17:00:00,6.7,98.0,28.1
74,2021-09-22 18:00:00,6.1,100.0,27.2
75,2021-09-22 19:00:00,8.1,100.0,27.8
76,2021-09-22 20:00:00,9.1,100.0,27.8
77,2021-09-22 21:00:00,6.7,100.0,27.8
78,2021-09-22 22:00:00,4.5,100.0,27.8
79,2021-09-22 23:00:00,7.7,100.0,27.7
80,2021-09-23 00:00:00,10.3,100.0,27.2
81,2021-09-23 01:00:00,8.8,100.0,27.2
82,2021-09-23 02:00:00,5.9,100.0,27.3
83,2021-09-23 03:00:00,10.6,100.0,27.0
84,2021-09-23 04:00:00,18.0,100.0,26.8
85,2021-09-23 05:00:00,14.7,100.0,26.6
86,2021-09-23 06:00:00,11.4,100.0,26.5
87,2021-09-23 07:00:00,82.93,100.0,26.6
88,2021-09-23 08:00:00,107.32,100.0,27.4
89,2021-09-23 09:00:00,12.5,99.9,28.7
90,2021-09-23 10:00:00,10.0,99.3,29.4
91,2021-09-23 11:00:00,11.4,93.9,30.7
92,2021-09-23 12:00:00,5.6,85.2,32.2
93,2021-09-23 13:00:00,4.1,86.7,31.5
94,2021-09-23 14:00:00,3.8,85.8,31.8
95,2021-09-23 15:00:00,3.0,85.8,31.7
96,2021-09-23 16:00:00,3.5,85.6,31.5
97,2021-09-23 17:00:00,7.6,89.3,30.8
98,2021-09-23 18:00:00,4.1,99.9,27.5
99,2021-09-23 19:00:00,5.3,100.0,27.8
100,2021-09-23 20:00:00,9.8,100.0,27.5
101,2021-09-23 21:00:00,10.0,100.0,27.1
102,2021-09-23 22:00:00,9.9,100.0,27.4
103,2021-09-23 23:00:00,11.7,100.0,27.1
104,2021-09-24 00:00:00,10.8,100.0,26.4
105,2021-09-24 01:00:00,6.9,100.0,26.1
106,2021-09-24 02:00:00,8.5,100.0,26.2
107,2021-09-24 03:00:00,9.0,100.0,26.1
108,2021-09-24 04:00:00,15.1,100.0,26.0
109,2021-09-24 05:00:00,15.7,100.0,26.0
110,2021-09-24 06:00:00,14.8,100.0,26.1
111,2021-09-24 07:00:00,14.0,100.0,26.1
112,2021-09-24 08:00:00,10.7,100.0,26.7
113,2021-09-24 09:00:00,6.6,100.0,26.2
114,2021-09-24 10:00:00,4.4,100.0,25.9
115,2021-09-24 11:00:00,4.7,100.0,26.6
116,2021-09-24 12:00:00,5.7,100.0,27.2
117,2021-09-24 13:00:00,4.6,100.0,28.1
118,2021-09-24 14:00:00,5.4,100.0,27.8
119,2021-09-24 15:00:00,4.7,100.0,28.1
120,2021-09-24 16:00:00,3.6,100.0,28.3
121,2021-09-24 17:00:00,4.0,100.0,28.3
122,2021-09-24 18:00:00,5.1,100.0,27.5
123,2021-09-24 19:00:00,4.9,100.0,26.7
124,2021-09-24 20:00:00,7.0,100.0,26.5
125,2021-09-24 21:00:00,7.6,100.0,26.4
126,2021-09-24 22:00:00,6.9,100.0,25.9
127,2021-09-24 23:00:00,5.1,100.0,25.3
128,2021-09-25 00:00:00,3.7,100.0,25.2
129,2021-09-25 01:00:00,3.3,100.0,25.2
130,2021-09-25 02:00:00,3.9,100.0,25.3
131,2021-09-25 03:00:00,5.1,100.0,24.8
132,2021-09-25 04:00:00,7.9,100.0,25.2
133,2021-09-25 05:00:00,7.9,100.0,23.4
134,2021-09-25 06:00:00,7.9,100.0,23.5
135,2021-09-25 07:00:00,7.9,100.0,24.4
136,2021-09-25 08:00:00,7.9,100.0,25.3
137,2021-09-25 09:00:00,7.9,100.0,26.2
138,2021-09-25 10:00:00,7.9,100.0,28.9
139,2021-09-25 11:00:00,7.9,100.0,30.9
140,2021-09-25 12:00:00,7.9,100.0,32.1
141,2021-09-25 13:00:00,7.9,100.0,32.1
142,2021-09-25 14:00:00,7.9,100.0,31.9
143,2021-09-25 15:00:00,1.0,100.0,30.2
144,2021-09-25 16:00:00,1.0,100.0,26.4
145,2021-09-25 17:00:00,1.4,99.8,26.6
146,2021-09-25 18:00:00,3.9,96.5,26.2
147,2021-09-25 19:00:00,10.2,93.0,25.2
148,2021-09-25 20:00:00,9.7,93.2,25.2
149,2021-09-25 21:00:00,10.5,94.0,25.4
150,2021-09-25 22:00:00,8.9,96.3,25.4
151,2021-09-25 23:00:00,5.5,99.9,25.8
152,2021-09-26 00:00:00,7.0,100.0,25.9
153,2021-09-26 01:00:00,7.7,100.0,25.8
154,2021-09-26 02:00:00,9.1,100.0,25.3
155,2021-09-26 03:00:00,8.9,100.0,25.2
156,2021-09-26 04:00:00,9.7,100.0,25.0
157,2021-09-26 05:00:00,5.9,99.4,24.7
158,2021-09-26 06:00:00,7.3,100.0,24.9
159,2021-09-26 07:00:00,8.7,99.8,25.4
160,2021-09-26 08:00:00,5.8,99.9,27.1
161,2021-09-26 09:00:00,3.5,100.0,29.1
162,2021-09-26 10:00:00,5.5,99.7,29.0
163,2021-09-26 11:00:00,5.4,99.9,29.3
164,2021-09-26 12:00:00,5.4,98.7,30.6
165,2021-09-26 13:00:00,5.8,95.4,31.3
166,2021-09-26 14:00:00,3.9,96.1,29.8
167,2021-09-26 15:00:00,4.5,100.0,26.9
