,time,PM2.5,humidity,temperature
0,2021-09-29 10:00:00,144.64,81.5,31.4
1,2021-09-29 11:00:00,167.43,77.9,32.3
2,2021-09-29 12:00:00,139.54,72.1,33.8
3,2021-09-29 13:00:00,119.27,69.3,34.3
4,2021-09-29 14:00:00,89.34,65.9,35.0
5,2021-09-29 15:00:00,90.36,67.7,34.4
6,2021-09-29 16:00:00,67.83,63.8,35.7
7,2021-09-29 17:00:00,49.31,65.5,34.6
8,2021-09-29 18:00:00,16.8,69.0,32.7
9,2021-09-29 19:00:00,33.68,70.0,32.1
10,2021-09-29 20:00:00,70.11,81.9,31.0
11,2021-09-29 21:00:00,15.6,88.0,30.0
12,2021-09-29 22:00:00,15.5,87.0,29.7
13,2021-09-29 23:00:00,17.1,87.4,29.4
14,2021-09-30 00:00:00,17.2,89.7,29.1
15,2021-09-30 01:00:00,60.25,95.2,28.7
16,2021-09-30 02:00:00,79.43,98.6,28.4
17,2021-09-30 03:00:00,85.18,99.6,28.2
18,2021-09-30 04:00:00,84.34,99.9,28.0
19,2021-09-30 05:00:00,82.18,100.0,27.8
20,2021-09-30 06:00:00,93.43,100.0,27.6
21,2021-09-30 07:00:00,92.45,98.7,28.4
22,2021-09-30 08:00:00,67.06,89.4,30.1
23,2021-09-30 09:00:00,90.91,86.3,30.7
24,2021-09-30 10:00:00,94.97,80.7,31.7
25,2021-09-30 11:00:00,102.25,78.1,32.1
26,2021-09-30 12:00:00,57.69,70.9,33.7
27,2021-09-30 13:00:00,18.2,61.1,35.8
28,2021-09-30 14:00:00,18.1,56.6,36.8
29,2021-09-30 15:00:00,11.1,55.6,36.6
30,2021-09-30 16:00:00,11.9,56.2,36.2
31,2021-09-30 17:00:00,19.2,59.0,35.5
32,2021-09-30 18:00:00,31.55,66.1,33.4
33,2021-09-30 19:00:00,72.8,85.3,31.5
34,2021-09-30 20:00:00,61.49,87.9,30.7
35,2021-09-30 21:00:00,52.65,90.2,30.2
36,2021-09-30 22:00:00,19.1,94.1,29.8
37,2021-09-30 23:00:00,18.1,96.5,29.5
38,2021-10-01 00:00:00,17.8,99.2,29.2
39,2021-10-01 01:00:00,17.2,99.8,28.9
40,2021-10-01 02:00:00,16.9,100.0,28.6
41,2021-10-01 03:00:00,16.5,100.0,28.5
42,2021-10-01 04:00:00,17.8,100.0,28.1
43,2021-10-01 05:00:00,21.3,100.0,28.0
44,2021-10-01 06:00:00,24.6,100.0,27.8
45,2021-10-01 07:00:00,22.2,98.9,28.3
46,2021-10-01 08:00:00,17.6,90.7,30.1
47,2021-10-01 09:00:00,17.4,83.6,31.5
48,2021-10-01 10:00:00,21.4,78.2,32.3
49,2021-10-01 11:00:00,19.0,72.7,33.8
50,2021-10-01 12:00:00,17.1,70.4,33.9
51,2021-10-01 13:00:00,15.4,61.8,35.8
52,2021-10-01 14:00:00,20.0,59.6,35.9
53,2021-10-01 15:00:00,29.6,65.6,34.3
54,2021-10-01 16:00:00,23.6,68.6,33.6
55,2021-10-01 17:00:00,21.5,76.4,32.8
56,2021-10-01 18:00:00,19.8,82.1,31.4
57,2021-10-01 19:00:00,21.6,83.8,30.6
58,2021-10-01 20:00:00,25.2,85.4,30.2
59,2021-10-01 21:00:00,23.1,86.6,29.9
60,2021-10-01 22:00:00,28.1,89.8,29.6
61,2021-10-01 23:00:00,27.0,92.5,29.3
62,2021-10-02 00:00:00,28.1,95.5,29.0
63,2021-10-02 01:00:00,29.4,98.0,28.6
64,2021-10-02 02:00:00,26.6,99.1,28.4
65,2021-10-02 03:00:00,22.3,99.9,28.2
66,2021-10-02 04:00:00,19.8,100.0,28.1
67,2021-10-02 05:00:00,17.4,100.0,28.0
68,2021-10-02 06:00:00,15.8,100.0,28.1
69,2021-10-02 07:00:00,13.8,99.7,28.3
70,2021-10-02 08:00:00,15.3,94.4,29.4
71,2021-10-02 09:00:00,18.9,92.0,29.8
72,2021-10-02 10:00:00,24.6,85.0,30.8
73,2021-10-02 11:00:00,22.0,73.9,32.6
74,2021-10-02 12:00:00,28.2,69.6,33.7
75,2021-10-02 13:00:00,21.8,67.5,33.3
76,2021-10-02 14:00:00,15.9,81.7,30.4
77,2021-10-02 15:00:00,16.4,95.3,27.8
78,2021-10-02 16:00:00,15.2,100.0,26.8
79,2021-10-02 17:00:00,12.5,100.0,26.3
80,2021-10-02 18:00:00,6.0,100.0,26.1
81,2021-10-02 19:00:00,8.5,99.7,26.6
82,2021-10-02 20:00:00,10.3,100.0,26.5
